
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,502;  207,672;  215,673;235,36491
 176,32;  232,321;  238,424;  241,025;-234,60697
 176,92;  282,177;  272,128;  266,109; 0,00000
 177,52;  275,056;  265,361;  267,675;418,94752
 178,12;  237,463;  258,117;  238,311; 0,00000
 178,72;  275,631;  276,958;  258,525; 0,00000
 179,32;  253,902;  279,578;  258,748; 0,00000
 179,92;  254,049;  269,431;  262,806; 0,00000
 180,52;  258,236;  254,297;  261,455;55,03243
 181,12;  276,497;  273,355;  266,130; 0,00000
 181,73;  287,729;  284,895;  277,919; 0,00000
 182,33;  400,639;  381,443;  397,957;116,23871
 182,93;  285,844;  280,130;  286,949;83,78751
 183,53;  244,173;  255,340;  247,813; 0,00000
 184,13;  242,144;  242,804;  237,845; 0,00000
 184,73;  289,260;  293,338;  296,892;-114,72742
 185,33;  292,549;  261,312;  361,143;31,28998
 185,93;  289,565;  243,376;  381,547;33,42929
 186,53;  319,910;  260,229;  410,327;39,76122
 187,13;  342,512;  280,704;  420,213;44,30427
 187,73;  287,856;  257,224;  382,447;24,46224
 188,33;  298,838;  249,678;  381,863;37,18993
 188,93;  297,978;  263,040;  387,891;27,98359
 189,53;  303,529;  261,946;  380,542;35,06264
 190,13;  332,883;  304,841;  423,007;23,73108
 190,73;  274,964;  226,937;  387,302;29,94867
 191,34;  337,154;  266,803;  406,760;50,26617
 191,94;  292,822;  249,363;  387,164;31,53732
 192,54;  322,226;  271,253;  415,221;35,40576
 193,14;  335,877;  271,395;  415,304;44,80785
 193,74;  324,094;  275,854;  398,242;39,41549
 194,34;  319,726;  265,090;  415,805;36,25112
 194,94;  290,665;  230,318;  367,347;44,03967
 195,54;  254,272;  226,774;  345,997;23,06481
 196,14;  287,584;  238,863;  381,829;34,07920
 196,74;  277,654;  237,002;  371,341;30,26117
 197,34;  262,810;  212,871;  367,061;32,38804
 197,94;  293,639;  246,858;  398,110;30,92900
 198,54;  306,858;  250,016;  414,320;34,59549
 199,14;  282,814;  227,106;  389,582;34,28669
