
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,815;  198,978;  210,367;-1,43828
 176,32;  219,902;  223,883;  221,977; 0,00000
 176,92;  250,651;  255,050;  259,136;-107,63074
 177,52;  255,925;  257,206;  259,014;-70,83826
 178,12;  223,267;  238,653;  217,980; 0,00000
 178,72;  265,379;  265,956;  241,166; 0,00000
 179,32;  257,274;  249,114;  248,004; 0,00000
 179,92;  243,937;  243,967;  248,088;-0,72879
 180,52;  241,196;  239,373;  255,266;11,47567
 181,12;  257,181;  259,584;  240,457; 0,00000
 181,73;  276,563;  269,278;  273,227;184,45930
 182,33;  341,092;  333,442;  341,949;89,92261
 182,93;  258,953;  270,052;  266,048; 0,00000
 183,53;  237,778;  245,569;  230,047; 0,00000
 184,13;  233,574;  234,417;  235,633;-69,37842
 184,73;  275,415;  272,797;  274,966;120,67934
 185,33;  262,189;  237,460;  356,573;20,76075
 185,93;  276,597;  245,216;  364,734;26,25630
 186,53;  285,017;  248,685;  385,075;26,63834
 187,13;  295,112;  272,930;  410,626;16,10942
 187,73;  256,643;  228,834;  375,777;18,92554
 188,33;  264,175;  235,365;  382,547;19,57447
 188,93;  268,221;  254,649;  375,881;11,19472
 189,53;  267,098;  249,170;  382,346;13,46188
 190,13;  307,827;  275,372;  407,450;24,57240
 190,73;  243,700;  218,699;  369,462;16,58302
 191,34;  282,927;  260,950;  394,351;16,47398
 191,94;  263,366;  233,742;  374,949;20,97900
 192,54;  286,191;  241,863;  406,089;26,99185
 193,14;  279,932;  270,005;  402,823; 7,47424
 193,74;  288,072;  244,695;  399,055;28,10084
 194,34;  276,004;  254,239;  397,901;15,15024
 194,94;  248,653;  214,313;  354,164;24,55468
 195,54;  223,157;  196,922;  337,912;18,60763
 196,14;  248,513;  221,165;  372,265;18,09929
 196,74;  248,239;  215,611;  340,372;26,15215
 197,34;  221,174;  194,020;  349,811;17,42952
 197,94;  248,800;  222,853;  380,922;16,41521
 198,54;  256,424;  227,627;  391,370;17,58695
 199,14;  240,935;  212,871;  390,505;15,79900
