
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,487;  175,948;  194,700;93,53326
 176,32;  227,691;  215,186;  201,671; 0,00000
 176,92;  249,182;  223,258;  222,829; 0,00000
 177,52;  255,297;  249,180;  250,319;537,28440
 178,12;  239,054;  225,109;  202,264; 0,00000
 178,72;  250,639;  245,650;  242,863; 0,00000
 179,32;  251,294;  244,110;  229,855; 0,00000
 179,92;  246,095;  235,645;  229,912; 0,00000
 180,52;  235,541;  227,944;  238,096;74,83010
 181,12;  247,183;  237,798;  238,543; 0,00000
 181,73;  267,639;  257,490;  252,255; 0,00000
 182,33;  323,453;  294,717;  297,754;946,17462
 182,93;  260,633;  246,488;  246,131; 0,00000
 183,53;  222,504;  226,266;  213,999; 0,00000
 184,13;  233,218;  228,188;  213,107; 0,00000
 184,73;  264,531;  249,036;  243,693; 0,00000
 185,33;  254,686;  225,850;  332,731;26,97962
 185,93;  273,353;  229,548;  360,675;33,40647
 186,53;  272,065;  238,083;  376,224;24,59969
 187,13;  300,592;  269,770;  403,415;23,06258
 187,73;  264,472;  225,624;  359,191;29,08531
 188,33;  255,404;  231,935;  363,762;17,80282
 188,93;  276,499;  226,406;  368,024;35,37203
 189,53;  272,722;  237,952;  378,294;24,77538
 190,13;  313,435;  266,271;  407,455;33,40610
 190,73;  251,806;  212,109;  348,748;29,05199
 191,34;  284,604;  254,947;  369,125;25,97435
 191,94;  269,226;  223,092;  349,834;36,40039
 192,54;  274,495;  240,535;  384,422;23,60195
 193,14;  286,492;  246,924;  374,429;31,03247
 193,74;  280,175;  239,771;  371,906;30,57773
 194,34;  278,173;  224,384;  360,007;39,66020
 194,94;  241,290;  192,386;  348,549;31,31605
 195,54;  218,268;  195,619;  327,431;17,18305
 196,14;  259,598;  222,152;  354,568;28,27907
 196,74;  232,049;  202,851;  343,161;20,80985
 197,34;  234,394;  189,841;  345,876;28,55325
 197,94;  257,895;  220,462;  366,774;25,58449
 198,54;  263,355;  216,998;  381,983;28,09780
 199,14;  251,607;  199,531;  388,474;27,56177
