
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,379;  198,978;  210,367;-49,16495
 176,32;  225,122;  223,883;  221,977; 0,00000
 176,92;  254,737;  255,050;  259,136;-7,65690
 177,52;  260,569;  257,206;  259,014;185,98628
 178,12;  229,287;  238,653;  217,980; 0,00000
 178,72;  253,333;  265,956;  241,166; 0,00000
 179,32;  244,953;  249,114;  248,004; 0,00000
 179,92;  249,541;  243,967;  248,088;135,26482
 180,52;  240,336;  239,373;  255,266; 6,06491
 181,12;  249,071;  259,584;  240,457; 0,00000
 181,73;  265,677;  269,278;  273,227;-91,15472
 182,33;  339,584;  333,442;  341,949;72,19486
 182,93;  256,894;  270,052;  266,048; 0,00000
 183,53;  229,611;  245,569;  230,047; 0,00000
 184,13;  237,826;  234,417;  235,633;280,32860
 184,73;  271,763;  272,797;  274,966;-47,66568
 185,33;  248,304;  237,460;  356,573; 9,10412
 185,93;  257,368;  245,216;  364,734;10,16764
 186,53;  276,711;  248,685;  385,075;20,54821
 187,13;  296,886;  272,930;  410,626;17,39830
 187,73;  267,419;  228,834;  375,777;26,25847
 188,33;  265,940;  235,365;  382,547;20,77355
 188,93;  274,343;  254,649;  375,881;16,24493
 189,53;  275,436;  249,170;  382,346;19,72292
 190,13;  302,197;  275,372;  407,450;20,31016
 190,73;  253,477;  218,699;  369,462;23,06800
 191,34;  278,446;  260,950;  394,351;13,11487
 191,94;  267,095;  233,742;  374,949;23,61998
 192,54;  287,731;  241,863;  406,089;27,92965
 193,14;  285,341;  270,005;  402,823;11,54633
 193,74;  281,217;  244,695;  399,055;23,66042
 194,34;  274,245;  254,239;  397,901;13,92534
 194,94;  241,050;  214,313;  354,164;19,11840
 195,54;  234,377;  196,922;  337,912;26,56582
 196,14;  250,811;  221,165;  372,265;19,61969
 196,74;  241,089;  215,611;  340,372;20,42113
 197,34;  228,620;  194,020;  349,811;22,20907
 197,94;  252,592;  222,853;  380,922;18,81384
 198,54;  258,488;  227,627;  391,370;18,84732
 199,14;  240,514;  212,871;  390,505;15,56171
