
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,548;  198,978;  210,367;40,12269
 176,32;  222,832;  223,883;  221,977; 0,00000
 176,92;  256,433;  255,050;  259,136;33,84708
 177,52;  263,594;  257,206;  259,014;353,21454
 178,12;  233,672;  238,653;  217,980; 0,00000
 178,72;  261,921;  265,956;  241,166; 0,00000
 179,32;  246,049;  249,114;  248,004; 0,00000
 179,92;  252,074;  243,967;  248,088;196,74405
 180,52;  235,339;  239,373;  255,266;-25,37983
 181,12;  255,034;  259,584;  240,457; 0,00000
 181,73;  273,600;  269,278;  273,227;109,42406
 182,33;  349,628;  333,442;  341,949;190,26713
 182,93;  267,771;  270,052;  266,048; 0,00000
 183,53;  231,038;  245,569;  230,047; 0,00000
 184,13;  233,189;  234,417;  235,633;-101,00631
 184,73;  269,633;  272,797;  274,966;-145,85404
 185,33;  256,958;  237,460;  356,573;16,36917
 185,93;  256,892;  245,216;  364,734; 9,76905
 186,53;  269,596;  248,685;  385,075;15,33160
 187,13;  291,722;  272,930;  410,626;13,64766
 187,73;  250,742;  228,834;  375,777;14,90930
 188,33;  261,831;  235,365;  382,547;17,98188
 188,93;  264,442;  254,649;  375,881; 8,07770
 189,53;  261,064;  249,170;  382,346; 8,93112
 190,13;  294,407;  275,372;  407,450;14,41174
 190,73;  228,186;  218,699;  369,462; 6,29263
 191,34;  281,330;  260,950;  394,351;15,27732
 191,94;  261,184;  233,742;  374,949;19,43401
 192,54;  267,456;  241,863;  406,089;15,58414
 193,14;  276,902;  270,005;  402,823; 5,19294
 193,74;  276,996;  244,695;  399,055;20,92539
 194,34;  273,418;  254,239;  397,901;13,34999
 194,94;  234,849;  214,313;  354,164;14,68426
 195,54;  216,938;  196,922;  337,912;14,19658
 196,14;  239,599;  221,165;  372,265;12,19978
 196,74;  238,884;  215,611;  340,372;18,65369
 197,34;  216,959;  194,020;  349,811;14,72395
 197,94;  236,802;  222,853;  380,922; 8,82480
 198,54;  249,740;  227,627;  391,370;13,50459
 199,14;  240,117;  212,871;  390,505;15,33810
