
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,529;  198,978;  210,367;13,61653
 176,32;  222,845;  223,883;  221,977; 0,00000
 176,92;  258,288;  255,050;  259,136;79,24266
 177,52;  261,485;  257,206;  259,014;236,60213
 178,12;  235,979;  238,653;  217,980; 0,00000
 178,72;  255,553;  265,956;  241,166; 0,00000
 179,32;  244,064;  249,114;  248,004; 0,00000
 179,92;  249,035;  243,967;  248,088;122,98881
 180,52;  241,681;  239,373;  255,266;14,52571
 181,12;  251,125;  259,584;  240,457; 0,00000
 181,73;  273,123;  269,278;  273,227;97,35787
 182,33;  345,037;  333,442;  341,949;136,30012
 182,93;  262,821;  270,052;  266,048; 0,00000
 183,53;  239,643;  245,569;  230,047; 0,00000
 184,13;  235,439;  234,417;  235,633;84,06085
 184,73;  266,203;  272,797;  274,966;-303,94531
 185,33;  248,812;  237,460;  356,573; 9,53001
 185,93;  258,449;  245,216;  364,734;11,07191
 186,53;  268,024;  248,685;  385,075;14,17899
 187,13;  303,581;  272,930;  410,626;22,26044
 187,73;  259,111;  228,834;  375,777;20,60483
 188,33;  267,180;  235,365;  382,547;21,61635
 188,93;  277,454;  254,649;  375,881;18,81113
 189,53;  270,099;  249,170;  382,346;15,71508
 190,13;  310,670;  275,372;  407,450;26,72543
 190,73;  256,238;  218,699;  369,462;24,89951
 191,34;  295,236;  260,950;  394,351;25,70153
 191,94;  260,755;  233,742;  374,949;19,12997
 192,54;  278,123;  241,863;  406,089;22,07938
 193,14;  284,556;  270,005;  402,823;10,95529
 193,74;  277,695;  244,695;  399,055;21,37836
 194,34;  273,551;  254,239;  397,901;13,44266
 194,94;  244,045;  214,313;  354,164;21,26022
 195,54;  219,626;  196,922;  337,912;16,10314
 196,14;  261,907;  221,165;  372,265;26,96319
 196,74;  242,092;  215,611;  340,372;21,22528
 197,34;  222,260;  194,020;  349,811;18,12701
 197,94;  256,578;  222,853;  380,922;21,33552
 198,54;  270,664;  227,627;  391,370;26,28319
 199,14;  245,946;  212,871;  390,505;18,61953
