
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,314;  175,948;  194,700;97,94222
 176,32;  217,294;  215,186;  201,671; 0,00000
 176,92;  246,627;  223,258;  222,829; 0,00000
 177,52;  247,620;  249,180;  250,319;-137,09624
 178,12;  222,619;  225,109;  202,264; 0,00000
 178,72;  261,171;  245,650;  242,863; 0,00000
 179,32;  241,670;  244,110;  229,855; 0,00000
 179,92;  248,238;  235,645;  229,912; 0,00000
 180,52;  234,149;  227,944;  238,096;61,12106
 181,12;  247,487;  237,798;  238,543; 0,00000
 181,73;  266,163;  257,490;  252,255; 0,00000
 182,33;  320,871;  294,717;  297,754;861,15932
 182,93;  258,354;  246,488;  246,131; 0,00000
 183,53;  231,340;  226,266;  213,999; 0,00000
 184,13;  225,453;  228,188;  213,107; 0,00000
 184,73;  260,185;  249,036;  243,693; 0,00000
 185,33;  254,125;  225,850;  332,731;26,45448
 185,93;  264,279;  229,548;  360,675;26,48639
 186,53;  271,069;  238,083;  376,224;23,87873
 187,13;  300,822;  269,770;  403,415;23,23496
 187,73;  260,758;  225,624;  359,191;26,30493
 188,33;  268,779;  231,935;  363,762;27,94937
 188,93;  270,388;  226,406;  368,024;31,05704
 189,53;  275,898;  237,952;  378,294;27,03851
 190,13;  308,435;  266,271;  407,455;29,86431
 190,73;  246,337;  212,109;  348,748;25,04954
 191,34;  284,863;  254,947;  369,125;26,20082
 191,94;  258,723;  223,092;  349,834;28,11340
 192,54;  268,154;  240,535;  384,422;19,19492
 193,14;  279,565;  246,924;  374,429;25,59959
 193,74;  271,999;  239,771;  371,906;24,39018
 194,34;  271,148;  224,384;  360,007;34,48075
 194,94;  238,607;  192,386;  348,549;29,59830
 195,54;  210,057;  195,619;  327,431;10,95334
 196,14;  244,868;  222,152;  354,568;17,15483
 196,74;  225,012;  202,851;  343,161;15,79432
 197,34;  224,113;  189,841;  345,876;21,96425
 197,94;  249,951;  220,462;  366,774;20,15473
 198,54;  247,936;  216,998;  381,983;18,75201
 199,14;  239,142;  199,531;  388,474;20,96420
