
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,373;  198,978;  210,367;21,02850
 176,32;  229,630;  223,883;  221,977; 0,00000
 176,92;  253,043;  255,050;  259,136;-49,11155
 177,52;  257,549;  257,206;  259,014;19,00518
 178,12;  240,506;  238,653;  217,980; 0,00000
 178,72;  249,034;  265,956;  241,166; 0,00000
 179,32;  240,537;  249,114;  248,004; 0,00000
 179,92;  242,695;  243,967;  248,088;-30,86044
 180,52;  238,045;  239,373;  255,266;-8,34992
 181,12;  259,798;  259,584;  240,457; 0,00000
 181,73;  268,984;  269,278;  273,227;-7,42254
 182,33;  344,088;  333,442;  341,949;125,13845
 182,93;  270,098;  270,052;  266,048; 0,00000
 183,53;  233,010;  245,569;  230,047; 0,00000
 184,13;  234,600;  234,417;  235,633;15,01667
 184,73;  286,563;  272,797;  274,966;634,56443
 185,33;  259,434;  237,460;  356,573;18,44748
 185,93;  258,306;  245,216;  364,734;10,95169
 186,53;  286,371;  248,685;  385,075;27,63101
 187,13;  310,073;  272,930;  410,626;26,97511
 187,73;  277,481;  228,834;  375,777;33,10645
 188,33;  274,042;  235,365;  382,547;26,27833
 188,93;  270,981;  254,649;  375,881;13,47160
 189,53;  277,602;  249,170;  382,346;21,34930
 190,13;  314,288;  275,372;  407,450;29,46442
 190,73;  261,167;  218,699;  369,462;28,16871
 191,34;  300,444;  260,950;  394,351;29,60522
 191,94;  266,221;  233,742;  374,949;23,00119
 192,54;  280,886;  241,863;  406,089;23,76142
 193,14;  292,954;  270,005;  402,823;17,27842
 193,74;  283,227;  244,695;  399,055;24,96208
 194,34;  269,711;  254,239;  397,901;10,76960
 194,94;  251,426;  214,313;  354,164;26,53751
 195,54;  233,216;  196,922;  337,912;25,74185
 196,14;  253,896;  221,165;  372,265;21,66170
 196,74;  234,766;  215,611;  340,372;15,35334
 197,34;  230,857;  194,020;  349,811;23,64494
 197,94;  266,558;  222,853;  380,922;27,64939
 198,54;  262,495;  227,627;  391,370;21,29437
 199,14;  240,184;  212,871;  390,505;15,37627
