
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,212;  198,978;  210,367;72,30120
 176,32;  213,475;  223,883;  221,977; 0,00000
 176,92;  247,422;  255,050;  259,136;-186,64281
 177,52;  248,653;  257,206;  259,014;-472,88299
 178,12;  231,158;  238,653;  217,980; 0,00000
 178,72;  254,039;  265,956;  241,166; 0,00000
 179,32;  252,462;  249,114;  248,004; 0,00000
 179,92;  244,542;  243,967;  248,088;13,95275
 180,52;  243,897;  239,373;  255,266;28,46992
 181,12;  254,883;  259,584;  240,457; 0,00000
 181,73;  281,059;  269,278;  273,227;298,28069
 182,33;  346,749;  333,442;  341,949;156,42031
 182,93;  273,447;  270,052;  266,048; 0,00000
 183,53;  239,471;  245,569;  230,047; 0,00000
 184,13;  237,307;  234,417;  235,633;237,64630
 184,73;  272,535;  272,797;  274,966;-12,09484
 185,33;  256,950;  237,460;  356,573;16,36275
 185,93;  265,693;  245,216;  364,734;17,13279
 186,53;  276,914;  248,685;  385,075;20,69736
 187,13;  304,383;  272,930;  410,626;22,84220
 187,73;  269,614;  228,834;  375,777;27,75252
 188,33;  265,648;  235,365;  382,547;20,57540
 188,93;  269,329;  254,649;  375,881;12,10925
 189,53;  266,928;  249,170;  382,346;13,33451
 190,13;  308,589;  275,372;  407,450;25,14960
 190,73;  262,155;  218,699;  369,462;28,82411
 191,34;  287,930;  260,950;  394,351;20,22485
 191,94;  269,178;  233,742;  374,949;25,09556
 192,54;  288,470;  241,863;  406,089;28,37981
 193,14;  281,798;  270,005;  402,823; 8,87872
 193,74;  279,437;  244,695;  399,055;22,50693
 194,34;  283,227;  254,239;  397,901;20,17775
 194,94;  252,514;  214,313;  354,164;27,31578
 195,54;  227,698;  196,922;  337,912;21,82810
 196,14;  252,245;  221,165;  372,265;20,56897
 196,74;  238,653;  215,611;  340,372;18,46872
 197,34;  232,655;  194,020;  349,811;24,79952
 197,94;  253,846;  222,853;  380,922;19,60748
 198,54;  263,001;  227,627;  391,370;21,60352
 199,14;  238,107;  212,871;  390,505;14,20665
