
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,857;  198,978;  210,367;25,27992
 176,32;  228,703;  223,883;  221,977; 0,00000
 176,92;  251,265;  255,050;  259,136;-92,62227
 177,52;  253,124;  257,206;  259,014;-225,67563
 178,12;  228,468;  238,653;  217,980; 0,00000
 178,72;  263,472;  265,956;  241,166; 0,00000
 179,32;  249,920;  249,114;  248,004; 0,00000
 179,92;  252,043;  243,967;  248,088;195,98480
 180,52;  243,600;  239,373;  255,266;26,59505
 181,12;  254,314;  259,584;  240,457; 0,00000
 181,73;  270,038;  269,278;  273,227;19,25717
 182,33;  350,020;  333,442;  341,949;194,87473
 182,93;  269,301;  270,052;  266,048; 0,00000
 183,53;  235,735;  245,569;  230,047; 0,00000
 184,13;  237,278;  234,417;  235,633;235,25780
 184,73;  280,092;  272,797;  274,966;336,28820
 185,33;  263,566;  237,460;  356,573;21,91718
 185,93;  254,539;  245,216;  364,734; 7,80034
 186,53;  274,725;  248,685;  385,075;19,09216
 187,13;  301,738;  272,930;  410,626;20,92194
 187,73;  255,702;  228,834;  375,777;18,28483
 188,33;  273,847;  235,365;  382,547;26,14585
 188,93;  277,389;  254,649;  375,881;18,75770
 189,53;  272,959;  249,170;  382,346;17,86311
 190,13;  307,217;  275,372;  407,450;24,11082
 190,73;  252,516;  218,699;  369,462;22,43036
 191,34;  291,874;  260,950;  394,351;23,18069
 191,94;  259,485;  233,742;  374,949;18,23061
 192,54;  276,888;  241,863;  406,089;21,32715
 193,14;  291,838;  270,005;  402,823;16,43817
 193,74;  278,616;  244,695;  399,055;21,97532
 194,34;  266,747;  254,239;  397,901; 8,70680
 194,94;  242,322;  214,313;  354,164;20,02803
 195,54;  216,087;  196,922;  337,912;13,59280
 196,14;  238,091;  221,165;  372,265;11,20195
 196,74;  250,793;  215,611;  340,372;28,19890
 197,34;  228,399;  194,020;  349,811;22,06754
 197,94;  260,204;  222,853;  380,922;23,62986
 198,54;  259,001;  227,627;  391,370;19,16060
 199,14;  236,494;  212,871;  390,505;13,29888
