
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,888;  198,978;  210,367;-9,57441
 176,32;  223,465;  223,883;  221,977; 0,00000
 176,92;  235,164;  255,050;  259,136;-486,58791
 177,52;  253,395;  257,206;  259,014;-210,73343
 178,12;  224,706;  238,653;  217,980; 0,00000
 178,72;  256,433;  265,956;  241,166; 0,00000
 179,32;  240,443;  249,114;  248,004; 0,00000
 179,92;  247,419;  243,967;  248,088;83,76676
 180,52;  240,973;  239,373;  255,266;10,07108
 181,12;  254,473;  259,584;  240,457; 0,00000
 181,73;  264,792;  269,278;  273,227;-113,57805
 182,33;  343,371;  333,442;  341,949;116,71531
 182,93;  269,076;  270,052;  266,048; 0,00000
 183,53;  231,181;  245,569;  230,047; 0,00000
 184,13;  233,290;  234,417;  235,633;-92,68732
 184,73;  263,083;  272,797;  274,966;-447,79494
 185,33;  256,608;  237,460;  356,573;16,07506
 185,93;  254,392;  245,216;  364,734; 7,67691
 186,53;  287,961;  248,685;  385,075;28,79690
 187,13;  300,990;  272,930;  410,626;20,37840
 187,73;  259,336;  228,834;  375,777;20,75795
 188,33;  261,371;  235,365;  382,547;17,66953
 188,93;  276,213;  254,649;  375,881;17,78721
 189,53;  271,119;  249,170;  382,346;16,48125
 190,13;  322,160;  275,372;  407,450;35,42480
 190,73;  252,067;  218,699;  369,462;22,13249
 191,34;  286,808;  260,950;  394,351;19,38364
 191,94;  260,670;  233,742;  374,949;19,07009
 192,54;  281,207;  241,863;  406,089;23,95703
 193,14;  287,760;  270,005;  402,823;13,36752
 193,74;  285,903;  244,695;  399,055;26,69606
 194,34;  288,704;  254,239;  397,901;23,99010
 194,94;  246,287;  214,313;  354,164;22,86320
 195,54;  230,827;  196,922;  337,912;24,04780
 196,14;  252,835;  221,165;  372,265;20,95928
 196,74;  245,960;  215,611;  340,372;24,32541
 197,34;  229,437;  194,020;  349,811;22,73350
 197,94;  255,506;  222,853;  380,922;20,65766
 198,54;  259,120;  227,627;  391,370;19,23363
 199,14;  252,084;  212,871;  390,505;22,07501
