
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,080;  175,948;  194,700;112,69327
 176,32;  212,855;  215,186;  201,671; 0,00000
 176,92;  241,732;  223,258;  222,829; 0,00000
 177,52;  253,064;  249,180;  250,319;341,15833
 178,12;  226,599;  225,109;  202,264; 0,00000
 178,72;  247,829;  245,650;  242,863; 0,00000
 179,32;  246,843;  244,110;  229,855; 0,00000
 179,92;  240,141;  235,645;  229,912; 0,00000
 180,52;  234,846;  227,944;  238,096;67,98082
 181,12;  238,836;  237,798;  238,543; 0,00000
 181,73;  267,129;  257,490;  252,255; 0,00000
 182,33;  330,958;  294,717;  297,754;1193,28225
 182,93;  262,787;  246,488;  246,131; 0,00000
 183,53;  237,326;  226,266;  213,999; 0,00000
 184,13;  230,717;  228,188;  213,107; 0,00000
 184,73;  261,136;  249,036;  243,693; 0,00000
 185,33;  258,777;  225,850;  332,731;30,80711
 185,93;  262,137;  229,548;  360,675;24,85343
 186,53;  277,731;  238,083;  376,224;28,70119
 187,13;  300,327;  269,770;  403,415;22,86447
 187,73;  261,938;  225,624;  359,191;27,18804
 188,33;  274,528;  231,935;  363,762;32,31015
 188,93;  269,456;  226,406;  368,024;30,39876
 189,53;  276,401;  237,952;  378,294;27,39696
 190,13;  317,981;  266,271;  407,455;36,62555
 190,73;  261,156;  212,109;  348,748;35,89496
 191,34;  282,370;  254,947;  369,125;24,01818
 191,94;  272,090;  223,092;  349,834;38,65988
 192,54;  266,091;  240,535;  384,422;17,76121
 193,14;  287,620;  246,924;  374,429;31,91701
 193,74;  279,241;  239,771;  371,906;29,87068
 194,34;  288,128;  224,384;  360,007;47,00038
 194,94;  249,342;  192,386;  348,549;36,47247
 195,54;  223,355;  195,619;  327,431;21,04237
 196,14;  253,920;  222,152;  354,568;23,99055
 196,74;  246,694;  202,851;  343,161;31,24715
 197,34;  230,587;  189,841;  345,876;26,11320
 197,94;  250,013;  220,462;  366,774;20,19706
 198,54;  258,216;  216,998;  381,983;24,98245
 199,14;  237,541;  199,531;  388,474;20,11684
