
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,973;  198,978;  210,367;-70,29404
 176,32;  222,581;  223,883;  221,977; 0,00000
 176,92;  243,484;  255,050;  259,136;-282,99954
 177,52;  258,133;  257,206;  259,014;51,26672
 178,12;  223,121;  238,653;  217,980; 0,00000
 178,72;  256,081;  265,956;  241,166; 0,00000
 179,32;  248,028;  249,114;  248,004; 0,00000
 179,92;  250,751;  243,967;  248,088;164,62991
 180,52;  247,646;  239,373;  255,266;52,05394
 181,12;  256,880;  259,584;  240,457; 0,00000
 181,73;  263,694;  269,278;  273,227;-141,35345
 182,33;  340,614;  333,442;  341,949;84,30501
 182,93;  263,230;  270,052;  266,048; 0,00000
 183,53;  230,319;  245,569;  230,047; 0,00000
 184,13;  249,962;  234,417;  235,633;1278,33762
 184,73;  270,580;  272,797;  274,966;-102,21044
 185,33;  256,498;  237,460;  356,573;15,98282
 185,93;  266,125;  245,216;  364,734;17,49386
 186,53;  289,602;  248,685;  385,075;30,00034
 187,13;  304,740;  272,930;  410,626;23,10199
 187,73;  261,765;  228,834;  375,777;22,41102
 188,33;  276,692;  235,365;  382,547;28,07924
 188,93;  261,106;  254,649;  375,881; 5,32611
 189,53;  278,134;  249,170;  382,346;21,74891
 190,13;  306,983;  275,372;  407,450;23,93332
 190,73;  250,378;  218,699;  369,462;21,01260
 191,34;  286,454;  260,950;  394,351;19,11814
 191,94;  258,185;  233,742;  374,949;17,30990
 192,54;  276,366;  241,863;  406,089;21,00940
 193,14;  287,828;  270,005;  402,823;13,41907
 193,74;  283,584;  244,695;  399,055;25,19396
 194,34;  268,073;  254,239;  397,901; 9,62964
 194,94;  246,156;  214,313;  354,164;22,76953
 195,54;  230,331;  196,922;  337,912;23,69614
 196,14;  249,752;  221,165;  372,265;18,91889
 196,74;  244,394;  215,611;  340,372;23,07015
 197,34;  229,597;  194,020;  349,811;22,83645
 197,94;  262,364;  222,853;  380,922;24,99575
 198,54;  263,738;  227,627;  391,370;22,05334
 199,14;  250,042;  212,871;  390,505;20,92551
