
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,055;  198,978;  210,367;44,57679
 176,32;  218,180;  223,883;  221,977; 0,00000
 176,92;  252,743;  255,050;  259,136;-56,43769
 177,52;  253,874;  257,206;  259,014;-184,19528
 178,12;  229,419;  238,653;  217,980; 0,00000
 178,72;  260,255;  265,956;  241,166; 0,00000
 179,32;  247,858;  249,114;  248,004; 0,00000
 179,92;  248,955;  243,967;  248,088;121,05807
 180,52;  234,819;  239,373;  255,266;-28,65134
 181,12;  248,173;  259,584;  240,457; 0,00000
 181,73;  267,926;  269,278;  273,227;-34,21459
 182,33;  334,790;  333,442;  341,949;15,84799
 182,93;  264,892;  270,052;  266,048; 0,00000
 183,53;  238,698;  245,569;  230,047; 0,00000
 184,13;  242,288;  234,417;  235,633;647,26356
 184,73;  271,552;  272,797;  274,966;-57,37246
 185,33;  269,687;  237,460;  356,573;27,05562
 185,93;  253,343;  245,216;  364,734; 6,79982
 186,53;  276,811;  248,685;  385,075;20,62152
 187,13;  298,236;  272,930;  410,626;18,37850
 187,73;  264,925;  228,834;  375,777;24,56106
 188,33;  274,783;  235,365;  382,547;26,78193
 188,93;  268,821;  254,649;  375,881;11,68985
 189,53;  281,449;  249,170;  382,346;24,23780
 190,13;  298,868;  275,372;  407,450;17,78936
 190,73;  244,682;  218,699;  369,462;17,23415
 191,34;  285,259;  260,950;  394,351;18,22217
 191,94;  259,586;  233,742;  374,949;18,30209
 192,54;  272,730;  241,863;  406,089;18,79541
 193,14;  278,927;  270,005;  402,823; 6,71711
 193,74;  273,352;  244,695;  399,055;18,56493
 194,34;  265,048;  254,239;  397,901; 7,52396
 194,94;  233,099;  214,313;  354,164;13,43274
 195,54;  222,450;  196,922;  337,912;18,10585
 196,14;  241,063;  221,165;  372,265;13,16878
 196,74;  233,405;  215,611;  340,372;14,26225
 197,34;  222,760;  194,020;  349,811;18,44776
 197,94;  245,325;  222,853;  380,922;14,21631
 198,54;  255,356;  227,627;  391,370;16,93476
 199,14;  242,634;  212,871;  390,505;16,75552
