
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,234;  175,948;  194,700;102,84686
 176,32;  231,213;  215,186;  201,671; 0,00000
 176,92;  249,570;  223,258;  222,829; 0,00000
 177,52;  248,982;  249,180;  250,319;-17,41178
 178,12;  223,958;  225,109;  202,264; 0,00000
 178,72;  252,642;  245,650;  242,863; 0,00000
 179,32;  247,509;  244,110;  229,855; 0,00000
 179,92;  243,894;  235,645;  229,912; 0,00000
 180,52;  237,936;  227,944;  238,096;98,42185
 181,12;  241,437;  237,798;  238,543; 0,00000
 181,73;  268,193;  257,490;  252,255; 0,00000
 182,33;  340,729;  294,717;  297,754;1515,02529
 182,93;  256,012;  246,488;  246,131; 0,00000
 183,53;  228,982;  226,266;  213,999; 0,00000
 184,13;  228,915;  228,188;  213,107; 0,00000
 184,73;  262,250;  249,036;  243,693; 0,00000
 185,33;  245,045;  225,850;  332,731;17,95938
 185,93;  249,233;  229,548;  360,675;15,01234
 186,53;  270,991;  238,083;  376,224;23,82173
 187,13;  293,222;  269,770;  403,415;17,54824
 187,73;  252,113;  225,624;  359,191;19,83230
 188,33;  262,078;  231,935;  363,762;22,86553
 188,93;  268,587;  226,406;  368,024;29,78531
 189,53;  272,199;  237,952;  378,294;24,40282
 190,13;  308,122;  266,271;  407,455;29,64240
 190,73;  242,325;  212,109;  348,748;22,11352
 191,34;  283,261;  254,947;  369,125;24,79837
 191,94;  259,782;  223,092;  349,834;28,94885
 192,54;  279,309;  240,535;  384,422;26,94740
 193,14;  276,590;  246,924;  374,429;23,26647
 193,74;  276,054;  239,771;  371,906;27,45854
 194,34;  264,025;  224,384;  360,007;29,22887
 194,94;  228,928;  192,386;  348,549;23,39971
 195,54;  218,471;  195,619;  327,431;17,33657
 196,14;  235,283;  222,152;  354,568; 9,91648
 196,74;  237,881;  202,851;  343,161;24,96651
 197,34;  222,886;  189,841;  345,876;21,17786
 197,94;  244,524;  220,462;  366,774;16,44552
 198,54;  251,272;  216,998;  381,983;20,77350
 199,14;  239,539;  199,531;  388,474;21,17446
