
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,760;  175,948;  194,700;41,66080
 176,32;  215,787;  215,186;  201,671; 0,00000
 176,92;  236,318;  223,258;  222,829; 0,00000
 177,52;  244,086;  249,180;  250,319;-447,52459
 178,12;  229,341;  225,109;  202,264; 0,00000
 178,72;  256,821;  245,650;  242,863; 0,00000
 179,32;  243,772;  244,110;  229,855; 0,00000
 179,92;  231,937;  235,645;  229,912; 0,00000
 180,52;  230,693;  227,944;  238,096;27,07251
 181,12;  235,244;  237,798;  238,543; 0,00000
 181,73;  263,012;  257,490;  252,255; 0,00000
 182,33;  314,128;  294,717;  297,754;639,15494
 182,93;  249,947;  246,488;  246,131; 0,00000
 183,53;  230,469;  226,266;  213,999; 0,00000
 184,13;  225,621;  228,188;  213,107; 0,00000
 184,73;  254,609;  249,036;  243,693; 0,00000
 185,33;  255,031;  225,850;  332,731;27,30217
 185,93;  258,331;  229,548;  360,675;21,95090
 186,53;  280,712;  238,083;  376,224;30,85860
 187,13;  296,656;  269,770;  403,415;20,11791
 187,73;  268,084;  225,624;  359,191;31,78950
 188,33;  281,719;  231,935;  363,762;37,76524
 188,93;  281,073;  226,406;  368,024;38,60161
 189,53;  283,992;  237,952;  378,294;32,80565
 190,13;  309,287;  266,271;  407,455;30,46804
 190,73;  260,059;  212,109;  348,748;35,09264
 191,34;  285,677;  254,947;  369,125;26,91420
 191,94;  267,217;  223,092;  349,834;34,81489
 192,54;  290,250;  240,535;  384,422;34,55143
 193,14;  289,642;  246,924;  374,429;33,50276
 193,74;  273,736;  239,771;  371,906;25,70440
 194,34;  269,871;  224,384;  360,007;33,53876
 194,94;  252,734;  192,386;  348,549;38,64450
 195,54;  237,184;  195,619;  327,431;31,53372
 196,14;  253,376;  222,152;  354,568;23,58024
 196,74;  235,571;  202,851;  343,161;23,31972
 197,34;  231,617;  189,841;  345,876;26,77344
 197,94;  253,748;  220,462;  366,774;22,75044
 198,54;  260,361;  216,998;  381,983;26,28278
 199,14;  251,229;  199,531;  388,474;27,36174
