
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,150;  198,978;  210,367;-77,52486
 176,32;  219,751;  223,883;  221,977; 0,00000
 176,92;  245,464;  255,050;  259,136;-234,55906
 177,52;  258,577;  257,206;  259,014;75,83109
 178,12;  232,807;  238,653;  217,980; 0,00000
 178,72;  254,626;  265,956;  241,166; 0,00000
 179,32;  252,662;  249,114;  248,004; 0,00000
 179,92;  242,151;  243,967;  248,088;-44,07599
 180,52;  245,042;  239,373;  255,266;35,67375
 181,12;  257,315;  259,584;  240,457; 0,00000
 181,73;  272,307;  269,278;  273,227;76,70915
 182,33;  345,421;  333,442;  341,949;140,81782
 182,93;  259,914;  270,052;  266,048; 0,00000
 183,53;  238,262;  245,569;  230,047; 0,00000
 184,13;  233,359;  234,417;  235,633;-87,03329
 184,73;  265,830;  272,797;  274,966;-321,17551
 185,33;  262,372;  237,460;  356,573;20,91417
 185,93;  259,664;  245,216;  364,734;12,08802
 186,53;  280,602;  248,685;  385,075;23,40121
 187,13;  306,118;  272,930;  410,626;24,10231
 187,73;  265,474;  228,834;  375,777;24,93491
 188,33;  271,949;  235,365;  382,547;24,85656
 188,93;  284,831;  254,649;  375,881;24,89629
 189,53;  283,837;  249,170;  382,346;26,03074
 190,13;  325,803;  275,372;  407,450;38,18245
 190,73;  263,466;  218,699;  369,462;29,69326
 191,34;  298,403;  260,950;  394,351;28,07514
 191,94;  268,085;  233,742;  374,949;24,32143
 192,54;  284,936;  241,863;  406,089;26,22782
 193,14;  279,788;  270,005;  402,823; 7,36576
 193,74;  276,704;  244,695;  399,055;20,73641
 194,34;  277,313;  254,239;  397,901;16,06094
 194,94;  239,355;  214,313;  354,164;17,90676
 195,54;  220,646;  196,922;  337,912;16,82638
 196,14;  248,967;  221,165;  372,265;18,39938
 196,74;  254,891;  215,611;  340,372;31,48362
 197,34;  226,756;  194,020;  349,811;21,01284
 197,94;  253,036;  222,853;  380,922;19,09480
 198,54;  264,801;  227,627;  391,370;22,70270
 199,14;  233,120;  212,871;  390,505;11,39906
