
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,980;  198,978;  210,367;-17,54957
 176,32;  222,764;  223,883;  221,977; 0,00000
 176,92;  250,232;  255,050;  259,136;-117,88660
 177,52;  261,447;  257,206;  259,014;234,48638
 178,12;  235,443;  238,653;  217,980; 0,00000
 178,72;  266,514;  265,956;  241,166; 0,00000
 179,32;  251,444;  249,114;  248,004; 0,00000
 179,92;  244,395;  243,967;  248,088;10,37573
 180,52;  234,901;  239,373;  255,266;-28,13360
 181,12;  249,572;  259,584;  240,457; 0,00000
 181,73;  266,198;  269,278;  273,227;-77,97101
 182,33;  347,503;  333,442;  341,949;165,28091
 182,93;  266,780;  270,052;  266,048; 0,00000
 183,53;  230,583;  245,569;  230,047; 0,00000
 184,13;  235,015;  234,417;  235,633;49,14305
 184,73;  272,202;  272,797;  274,966;-27,44463
 185,33;  258,493;  237,460;  356,573;17,65815
 185,93;  271,565;  245,216;  364,734;22,04557
 186,53;  284,733;  248,685;  385,075;26,43044
 187,13;  306,789;  272,930;  410,626;24,58968
 187,73;  273,395;  228,834;  375,777;30,32555
 188,33;  272,560;  235,365;  382,547;25,27163
 188,93;  270,878;  254,649;  375,881;13,38645
 189,53;  277,918;  249,170;  382,346;21,58640
 190,13;  308,565;  275,372;  407,450;25,13134
 190,73;  262,676;  218,699;  369,462;29,16932
 191,34;  296,914;  260,950;  394,351;26,95894
 191,94;  265,149;  233,742;  374,949;22,24191
 192,54;  277,414;  241,863;  406,089;21,64745
 193,14;  290,675;  270,005;  402,823;15,56288
 193,74;  279,948;  244,695;  399,055;22,83839
 194,34;  283,312;  254,239;  397,901;20,23673
 194,94;  247,240;  214,313;  354,164;23,54448
 195,54;  227,005;  196,922;  337,912;21,33691
 196,14;  249,384;  221,165;  372,265;18,67543
 196,74;  233,677;  215,611;  340,372;14,47991
 197,34;  224,883;  194,020;  349,811;19,81084
 197,94;  258,634;  222,853;  380,922;22,63653
 198,54;  260,448;  227,627;  391,370;20,04439
 199,14;  239,530;  212,871;  390,505;15,00787
