
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,599;  175,948;  194,700;110,12755
 176,32;  219,115;  215,186;  201,671; 0,00000
 176,92;  241,183;  223,258;  222,829; 0,00000
 177,52;  255,866;  249,180;  250,319;587,28638
 178,12;  237,541;  225,109;  202,264; 0,00000
 178,72;  247,617;  245,650;  242,863; 0,00000
 179,32;  251,566;  244,110;  229,855; 0,00000
 179,92;  241,526;  235,645;  229,912; 0,00000
 180,52;  242,141;  227,944;  238,096;139,84226
 181,12;  249,048;  237,798;  238,543; 0,00000
 181,73;  259,701;  257,490;  252,255; 0,00000
 182,33;  337,372;  294,717;  297,754;1404,46568
 182,93;  261,746;  246,488;  246,131; 0,00000
 183,53;  233,156;  226,266;  213,999; 0,00000
 184,13;  231,816;  228,188;  213,107; 0,00000
 184,73;  261,078;  249,036;  243,693; 0,00000
 185,33;  259,503;  225,850;  332,731;31,48632
 185,93;  276,063;  229,548;  360,675;35,47335
 186,53;  277,243;  238,083;  376,224;28,34743
 187,13;  308,162;  269,770;  403,415;28,72667
 187,73;  261,759;  225,624;  359,191;27,05373
 188,33;  259,152;  231,935;  363,762;20,64598
 188,93;  273,052;  226,406;  368,024;32,93766
 189,53;  284,038;  237,952;  378,294;32,83879
 190,13;  300,292;  266,271;  407,455;24,09652
 190,73;  241,857;  212,109;  348,748;21,77142
 191,34;  288,376;  254,947;  369,125;29,27839
 191,94;  266,679;  223,092;  349,834;34,39044
 192,54;  288,074;  240,535;  384,422;33,03934
 193,14;  297,706;  246,924;  374,429;39,82704
 193,74;  276,980;  239,771;  371,906;28,15947
 194,34;  279,088;  224,384;  360,007;40,33507
 194,94;  239,817;  192,386;  348,549;30,37257
 195,54;  221,072;  195,619;  327,431;19,30979
 196,14;  253,910;  222,152;  354,568;23,98353
 196,74;  248,151;  202,851;  343,161;32,28559
 197,34;  231,907;  189,841;  345,876;26,95941
 197,94;  250,149;  220,462;  366,774;20,29032
 198,54;  261,823;  216,998;  381,983;27,16875
 199,14;  227,558;  199,531;  388,474;14,83318
