
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,420;  175,948;  194,700;93,17667
 176,32;  213,836;  215,186;  201,671; 0,00000
 176,92;  246,263;  223,258;  222,829; 0,00000
 177,52;  251,238;  249,180;  250,319;180,70694
 178,12;  221,892;  225,109;  202,264; 0,00000
 178,72;  251,694;  245,650;  242,863; 0,00000
 179,32;  245,740;  244,110;  229,855; 0,00000
 179,92;  252,317;  235,645;  229,912; 0,00000
 180,52;  247,221;  227,944;  238,096;189,87833
 181,12;  241,929;  237,798;  238,543; 0,00000
 181,73;  265,944;  257,490;  252,255; 0,00000
 182,33;  323,512;  294,717;  297,754;948,10884
 182,93;  261,084;  246,488;  246,131; 0,00000
 183,53;  232,259;  226,266;  213,999; 0,00000
 184,13;  236,021;  228,188;  213,107; 0,00000
 184,73;  267,265;  249,036;  243,693; 0,00000
 185,33;  266,135;  225,850;  332,731;37,69131
 185,93;  262,055;  229,548;  360,675;24,79070
 186,53;  282,382;  238,083;  376,224;32,06797
 187,13;  305,613;  269,770;  403,415;26,81956
 187,73;  263,146;  225,624;  359,191;28,09263
 188,33;  271,974;  231,935;  363,762;30,37247
 188,93;  282,499;  226,406;  368,024;39,60886
 189,53;  287,298;  237,952;  378,294;35,16146
 190,13;  312,974;  266,271;  407,455;33,07905
 190,73;  261,670;  212,109;  348,748;36,27113
 191,34;  303,248;  254,947;  369,125;42,30362
 191,94;  267,861;  223,092;  349,834;35,32284
 192,54;  290,200;  240,535;  384,422;34,51665
 193,14;  288,982;  246,924;  374,429;32,98513
 193,74;  287,239;  239,771;  371,906;35,92343
 194,34;  282,473;  224,384;  360,007;42,83112
 194,94;  252,983;  192,386;  348,549;38,80345
 195,54;  237,095;  195,619;  327,431;31,46571
 196,14;  249,849;  222,152;  354,568;20,91674
 196,74;  248,911;  202,851;  343,161;32,82733
 197,34;  228,364;  189,841;  345,876;24,68883
 197,94;  260,035;  220,462;  366,774;27,04702
 198,54;  260,600;  216,998;  381,983;26,42741
 199,14;  256,717;  199,531;  388,474;30,26594
