
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,865;  175,948;  194,700;100,88206
 176,32;  226,864;  215,186;  201,671; 0,00000
 176,92;  241,195;  223,258;  222,829; 0,00000
 177,52;  253,473;  249,180;  250,319;377,04587
 178,12;  230,590;  225,109;  202,264; 0,00000
 178,72;  252,099;  245,650;  242,863; 0,00000
 179,32;  243,546;  244,110;  229,855; 0,00000
 179,92;  243,592;  235,645;  229,912; 0,00000
 180,52;  236,163;  227,944;  238,096;80,95300
 181,12;  246,102;  237,798;  238,543; 0,00000
 181,73;  271,278;  257,490;  252,255; 0,00000
 182,33;  323,620;  294,717;  297,754;951,69155
 182,93;  256,432;  246,488;  246,131; 0,00000
 183,53;  232,740;  226,266;  213,999; 0,00000
 184,13;  233,530;  228,188;  213,107; 0,00000
 184,73;  262,222;  249,036;  243,693; 0,00000
 185,33;  249,816;  225,850;  332,731;22,42273
 185,93;  261,808;  229,548;  360,675;24,60201
 186,53;  270,536;  238,083;  376,224;23,49276
 187,13;  311,937;  269,770;  403,415;31,55149
 187,73;  258,794;  225,624;  359,191;24,83378
 188,33;  264,332;  231,935;  363,762;24,57578
 188,93;  270,377;  226,406;  368,024;31,04917
 189,53;  278,610;  237,952;  378,294;28,97105
 190,13;  306,678;  266,271;  407,455;28,61967
 190,73;  243,825;  212,109;  348,748;23,21146
 191,34;  285,843;  254,947;  369,125;27,05939
 191,94;  259,087;  223,092;  349,834;28,40077
 192,54;  281,827;  240,535;  384,422;28,69793
 193,14;  285,340;  246,924;  374,429;30,12865
 193,74;  273,560;  239,771;  371,906;25,57169
 194,34;  277,076;  224,384;  360,007;38,85193
 194,94;  238,068;  192,386;  348,549;29,25313
 195,54;  212,609;  195,619;  327,431;12,88966
 196,14;  243,331;  222,152;  354,568;15,99440
 196,74;  251,718;  202,851;  343,161;34,82828
 197,34;  223,862;  189,841;  345,876;21,80319
 197,94;  247,382;  220,462;  366,774;18,39926
 198,54;  254,321;  216,998;  381,983;22,62204
 199,14;  238,774;  199,531;  388,474;20,76988
