
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,206;  198,978;  210,367;37,12640
 176,32;  233,907;  223,883;  221,977; 0,00000
 176,92;  254,717;  255,050;  259,136;-8,13998
 177,52;  247,599;  257,206;  259,014;-531,16943
 178,12;  231,476;  238,653;  217,980; 0,00000
 178,72;  265,931;  265,956;  241,166; 0,00000
 179,32;  254,666;  249,114;  248,004; 0,00000
 179,92;  245,449;  243,967;  248,088;35,95397
 180,52;  240,535;  239,373;  255,266; 7,31687
 181,12;  243,491;  259,584;  240,457; 0,00000
 181,73;  273,044;  269,278;  273,227;95,36579
 182,33;  346,876;  333,442;  341,949;157,91330
 182,93;  260,098;  270,052;  266,048; 0,00000
 183,53;  237,817;  245,569;  230,047; 0,00000
 184,13;  238,133;  234,417;  235,633;305,54912
 184,73;  275,848;  272,797;  274,966;140,63149
 185,33;  264,868;  237,460;  356,573;23,01033
 185,93;  256,922;  245,216;  364,734; 9,79444
 186,53;  278,156;  248,685;  385,075;21,60831
 187,13;  307,414;  272,930;  410,626;25,04340
 187,73;  267,899;  228,834;  375,777;26,58560
 188,33;  278,011;  235,365;  382,547;28,97501
 188,93;  275,243;  254,649;  375,881;16,98713
 189,53;  284,022;  249,170;  382,346;26,16977
 190,13;  316,226;  275,372;  407,450;30,93199
 190,73;  264,280;  218,699;  369,462;30,23372
 191,34;  314,894;  260,950;  394,351;40,43751
 191,94;  278,726;  233,742;  374,949;31,85684
 192,54;  281,332;  241,863;  406,089;24,03312
 193,14;  293,130;  270,005;  402,823;17,41126
 193,74;  284,594;  244,695;  399,055;25,84765
 194,34;  271,237;  254,239;  397,901;11,83171
 194,94;  249,860;  214,313;  354,164;25,41819
 195,54;  232,736;  196,922;  337,912;25,40156
 196,14;  256,400;  221,165;  372,265;23,31912
 196,74;  248,860;  215,611;  340,372;26,65007
 197,34;  231,505;  194,020;  349,811;24,06129
 197,94;  246,934;  222,853;  380,922;15,23446
 198,54;  271,929;  227,627;  391,370;27,05601
 199,14;  248,626;  212,871;  390,505;20,12872
