
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,780;  198,978;  210,367;-28,08509
 176,32;  230,711;  223,883;  221,977; 0,00000
 176,92;  246,574;  255,050;  259,136;-207,38753
 177,52;  259,235;  257,206;  259,014;112,21370
 178,12;  239,975;  238,653;  217,980; 0,00000
 178,72;  267,794;  265,956;  241,166; 0,00000
 179,32;  246,777;  249,114;  248,004; 0,00000
 179,92;  245,051;  243,967;  248,088;26,30637
 180,52;  232,457;  239,373;  255,266;-43,50947
 181,12;  262,945;  259,584;  240,457; 0,00000
 181,73;  266,428;  269,278;  273,227;-72,14353
 182,33;  333,457;  333,442;  341,949; 0,18120
 182,93;  265,733;  270,052;  266,048; 0,00000
 183,53;  235,052;  245,569;  230,047; 0,00000
 184,13;  233,687;  234,417;  235,633;-60,08640
 184,73;  273,843;  272,797;  274,966;48,21154
 185,33;  257,566;  237,460;  356,573;16,87985
 185,93;  258,103;  245,216;  364,734;10,78258
 186,53;  267,213;  248,685;  385,075;13,58476
 187,13;  304,299;  272,930;  410,626;22,78149
 187,73;  259,473;  228,834;  375,777;20,85103
 188,33;  272,707;  235,365;  382,547;25,37175
 188,93;  262,533;  254,649;  375,881; 6,50325
 189,53;  271,237;  249,170;  382,346;16,56963
 190,13;  302,396;  275,372;  407,450;20,46035
 190,73;  251,533;  218,699;  369,462;21,77850
 191,34;  288,387;  260,950;  394,351;20,56705
 191,94;  257,620;  233,742;  374,949;16,91035
 192,54;  286,415;  241,863;  406,089;27,12840
 193,14;  280,856;  270,005;  402,823; 8,16996
 193,74;  269,309;  244,695;  399,055;15,94580
 194,34;  272,745;  254,239;  397,901;12,88181
 194,94;  249,047;  214,313;  354,164;24,83645
 195,54;  226,359;  196,922;  337,912;20,87893
 196,14;  238,307;  221,165;  372,265;11,34434
 196,74;  230,932;  215,611;  340,372;12,27991
 197,34;  221,294;  194,020;  349,811;17,50681
 197,94;  246,513;  222,853;  380,922;14,96834
 198,54;  261,450;  227,627;  391,370;20,65648
 199,14;  237,204;  212,871;  390,505;13,69870
