
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,745;  198,978;  210,367;50,63494
 176,32;  228,910;  223,883;  221,977; 0,00000
 176,92;  262,020;  255,050;  259,136;170,55343
 177,52;  256,071;  257,206;  259,014;-62,71625
 178,12;  235,432;  238,653;  217,980; 0,00000
 178,72;  258,601;  265,956;  241,166; 0,00000
 179,32;  250,129;  249,114;  248,004; 0,00000
 179,92;  248,436;  243,967;  248,088;108,45232
 180,52;  240,858;  239,373;  255,266; 9,34890
 181,12;  248,224;  259,584;  240,457; 0,00000
 181,73;  275,689;  269,278;  273,227;162,33132
 182,33;  345,722;  333,442;  341,949;144,34805
 182,93;  271,945;  270,052;  266,048; 0,00000
 183,53;  238,834;  245,569;  230,047; 0,00000
 184,13;  240,179;  234,417;  235,633;473,83685
 184,73;  281,770;  272,797;  274,966;413,61339
 185,33;  266,489;  237,460;  356,573;24,37083
 185,93;  271,997;  245,216;  364,734;22,40759
 186,53;  279,292;  248,685;  385,075;22,44083
 187,13;  313,829;  272,930;  410,626;29,70279
 187,73;  274,897;  228,834;  375,777;31,34787
 188,33;  273,553;  235,365;  382,547;25,94613
 188,93;  282,580;  254,649;  375,881;23,03880
 189,53;  282,999;  249,170;  382,346;25,40148
 190,13;  309,993;  275,372;  407,450;26,21231
 190,73;  261,486;  218,699;  369,462;28,38014
 191,34;  287,719;  260,950;  394,351;20,06659
 191,94;  265,481;  233,742;  374,949;22,47682
 192,54;  282,874;  241,863;  406,089;24,97239
 193,14;  289,337;  270,005;  402,823;14,55497
 193,74;  280,389;  244,695;  399,055;23,12373
 194,34;  283,729;  254,239;  397,901;20,52758
 194,94;  246,671;  214,313;  354,164;23,13802
 195,54;  229,537;  196,922;  337,912;23,13251
 196,14;  247,713;  221,165;  372,265;17,56935
 196,74;  246,221;  215,611;  340,372;24,53461
 197,34;  218,716;  194,020;  349,811;15,85207
 197,94;  266,750;  222,853;  380,922;27,77099
 198,54;  263,854;  227,627;  391,370;22,12441
 199,14;  253,420;  212,871;  390,505;22,82756
