
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,306;  198,978;  210,367;-67,36824
 176,32;  218,528;  223,883;  221,977; 0,00000
 176,92;  245,386;  255,050;  259,136;-236,47952
 177,52;  252,547;  257,206;  259,014;-257,58769
 178,12;  220,267;  238,653;  217,980; 0,00000
 178,72;  264,150;  265,956;  241,166; 0,00000
 179,32;  252,517;  249,114;  248,004; 0,00000
 179,92;  249,146;  243,967;  248,088;125,68019
 180,52;  234,999;  239,373;  255,266;-27,51647
 181,12;  254,447;  259,584;  240,457; 0,00000
 181,73;  264,112;  269,278;  273,227;-130,78767
 182,33;  338,478;  333,442;  341,949;59,19451
 182,93;  268,118;  270,052;  266,048; 0,00000
 183,53;  231,284;  245,569;  230,047; 0,00000
 184,13;  239,963;  234,417;  235,633;456,06143
 184,73;  273,649;  272,797;  274,966;39,28764
 185,33;  255,639;  237,460;  356,573;15,26221
 185,93;  256,715;  245,216;  364,734; 9,62065
 186,53;  275,640;  248,685;  385,075;19,76336
 187,13;  299,360;  272,930;  410,626;19,19440
 187,73;  265,194;  228,834;  375,777;24,74418
 188,33;  287,377;  235,365;  382,547;35,33887
 188,93;  276,636;  254,649;  375,881;18,13644
 189,53;  282,948;  249,170;  382,346;25,36315
 190,13;  301,363;  275,372;  407,450;19,67853
 190,73;  256,080;  218,699;  369,462;24,79454
 191,34;  284,525;  260,950;  394,351;17,67201
 191,94;  269,998;  233,742;  374,949;25,67613
 192,54;  278,121;  241,863;  406,089;22,07819
 193,14;  287,509;  270,005;  402,823;13,17873
 193,74;  278,764;  244,695;  399,055;22,07103
 194,34;  267,531;  254,239;  397,901; 9,25213
 194,94;  243,233;  214,313;  354,164;20,67952
 195,54;  237,675;  196,922;  337,912;28,90445
 196,14;  261,223;  221,165;  372,265;26,51065
 196,74;  235,345;  215,611;  340,372;15,81700
 197,34;  222,824;  194,020;  349,811;18,48917
 197,94;  251,350;  222,853;  380,922;18,02819
 198,54;  269,212;  227,627;  391,370;25,39643
 199,14;  242,281;  212,871;  390,505;16,55632
