
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,554;  198,978;  210,367;48,96017
 176,32;  220,292;  223,883;  221,977; 0,00000
 176,92;  246,112;  255,050;  259,136;-218,71449
 177,52;  259,805;  257,206;  259,014;143,71965
 178,12;  219,105;  238,653;  217,980; 0,00000
 178,72;  262,157;  265,956;  241,166; 0,00000
 179,32;  245,896;  249,114;  248,004; 0,00000
 179,92;  247,273;  243,967;  248,088;80,23713
 180,52;  234,219;  239,373;  255,266;-32,42752
 181,12;  252,494;  259,584;  240,457; 0,00000
 181,73;  280,462;  269,278;  273,227;283,15607
 182,33;  347,335;  333,442;  341,949;163,31407
 182,93;  267,222;  270,052;  266,048; 0,00000
 183,53;  242,299;  245,569;  230,047; 0,00000
 184,13;  229,124;  234,417;  235,633;-435,27637
 184,73;  276,133;  272,797;  274,966;153,76344
 185,33;  258,592;  237,460;  356,573;17,74114
 185,93;  266,937;  245,216;  364,734;18,17352
 186,53;  280,765;  248,685;  385,075;23,52065
 187,13;  292,904;  272,930;  410,626;14,50619
 187,73;  258,795;  228,834;  375,777;20,38968
 188,33;  267,461;  235,365;  382,547;21,80746
 188,93;  283,020;  254,649;  375,881;23,40244
 189,53;  282,000;  249,170;  382,346;24,65141
 190,13;  316,885;  275,372;  407,450;31,43102
 190,73;  265,698;  218,699;  369,462;31,17408
 191,34;  291,006;  260,950;  394,351;22,53018
 191,94;  259,490;  233,742;  374,949;18,23454
 192,54;  280,327;  241,863;  406,089;23,42148
 193,14;  300,057;  270,005;  402,823;22,62661
 193,74;  286,858;  244,695;  399,055;27,31474
 194,34;  271,916;  254,239;  397,901;12,30458
 194,94;  247,013;  214,313;  354,164;23,38236
 195,54;  234,087;  196,922;  337,912;26,35987
 196,14;  247,830;  221,165;  372,265;17,64697
 196,74;  241,382;  215,611;  340,372;20,65600
 197,34;  218,252;  194,020;  349,811;15,55422
 197,94;  265,739;  222,853;  380,922;27,13152
 198,54;  275,742;  227,627;  391,370;29,38452
 199,14;  244,463;  212,871;  390,505;17,78512
