
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,258;  198,978;  210,367;72,69994
 176,32;  212,095;  223,883;  221,977; 0,00000
 176,92;  249,637;  255,050;  259,136;-132,43566
 177,52;  258,454;  257,206;  259,014;68,99242
 178,12;  231,862;  238,653;  217,980; 0,00000
 178,72;  266,672;  265,956;  241,166; 0,00000
 179,32;  247,298;  249,114;  248,004; 0,00000
 179,92;  243,374;  243,967;  248,088;-14,38891
 180,52;  255,981;  239,373;  255,266;104,49343
 181,12;  264,236;  259,584;  240,457; 0,00000
 181,73;  267,160;  269,278;  273,227;-53,62214
 182,33;  342,600;  333,442;  341,949;107,64906
 182,93;  258,420;  270,052;  266,048; 0,00000
 183,53;  227,558;  245,569;  230,047; 0,00000
 184,13;  233,589;  234,417;  235,633;-68,09635
 184,73;  277,098;  272,797;  274,966;198,28128
 185,33;  262,488;  237,460;  356,573;21,01152
 185,93;  270,548;  245,216;  364,734;21,19520
 186,53;  279,366;  248,685;  385,075;22,49494
 187,13;  312,210;  272,930;  410,626;28,52680
 187,73;  275,737;  228,834;  375,777;31,91895
 188,33;  268,731;  235,365;  382,547;22,67022
 188,93;  269,303;  254,649;  375,881;12,08708
 189,53;  274,900;  249,170;  382,346;19,32045
 190,13;  308,544;  275,372;  407,450;25,11531
 190,73;  261,162;  218,699;  369,462;28,16531
 191,34;  296,673;  260,950;  394,351;26,77834
 191,94;  268,477;  233,742;  374,949;24,59848
 192,54;  284,601;  241,863;  406,089;26,02375
 193,14;  293,167;  270,005;  402,823;17,43850
 193,74;  288,393;  244,695;  399,055;28,30940
 194,34;  284,783;  254,239;  397,901;21,26090
 194,94;  243,902;  214,313;  354,164;21,15763
 195,54;  228,534;  196,922;  337,912;22,42125
 196,14;  256,036;  221,165;  372,265;23,07801
 196,74;  227,687;  215,611;  340,372; 9,67885
 197,34;  227,420;  194,020;  349,811;21,43921
 197,94;  261,684;  222,853;  380,922;24,56586
 198,54;  272,701;  227,627;  391,370;27,52726
 199,14;  248,191;  212,871;  390,505;19,88360
