
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,778;  175,948;  194,700;68,42126
 176,32;  217,634;  215,186;  201,671; 0,00000
 176,92;  239,561;  223,258;  222,829; 0,00000
 177,52;  248,518;  249,180;  250,319;-58,18207
 178,12;  221,688;  225,109;  202,264; 0,00000
 178,72;  257,514;  245,650;  242,863; 0,00000
 179,32;  234,160;  244,110;  229,855; 0,00000
 179,92;  239,640;  235,645;  229,912; 0,00000
 180,52;  235,274;  227,944;  238,096;72,20263
 181,12;  241,802;  237,798;  238,543; 0,00000
 181,73;  252,562;  257,490;  252,255; 0,00000
 182,33;  313,202;  294,717;  297,754;608,64385
 182,93;  256,547;  246,488;  246,131; 0,00000
 183,53;  232,846;  226,266;  213,999; 0,00000
 184,13;  230,401;  228,188;  213,107; 0,00000
 184,73;  260,955;  249,036;  243,693; 0,00000
 185,33;  246,248;  225,850;  332,731;19,08491
 185,93;  253,172;  229,548;  360,675;18,01628
 186,53;  266,409;  238,083;  376,224;20,50502
 187,13;  299,599;  269,770;  403,415;22,31994
 187,73;  252,057;  225,624;  359,191;19,79013
 188,33;  258,234;  231,935;  363,762;19,94963
 188,93;  262,607;  226,406;  368,024;25,56255
 189,53;  267,635;  237,952;  378,294;21,15077
 190,13;  284,792;  266,271;  407,455;13,11787
 190,73;  243,353;  212,109;  348,748;22,86575
 191,34;  278,726;  254,947;  369,125;20,82582
 191,94;  255,687;  223,092;  349,834;25,71823
 192,54;  270,020;  240,535;  384,422;20,49186
 193,14;  273,656;  246,924;  374,429;20,96544
 193,74;  268,267;  239,771;  371,906;21,56579
 194,34;  266,023;  224,384;  360,007;30,70149
 194,94;  230,301;  192,386;  348,549;24,27899
 195,54;  215,752;  195,619;  327,431;15,27418
 196,14;  232,211;  222,152;  354,568; 7,59655
 196,74;  234,463;  202,851;  343,161;22,52986
 197,34;  214,913;  189,841;  345,876;16,06804
 197,94;  246,132;  220,462;  366,774;17,54515
 198,54;  247,199;  216,998;  381,983;18,30531
 199,14;  231,424;  199,531;  388,474;16,87957
