
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,412;  198,978;  210,367;-48,87796
 176,32;  219,688;  223,883;  221,977; 0,00000
 176,92;  250,863;  255,050;  259,136;-102,45675
 177,52;  245,505;  257,206;  259,014;-646,97587
 178,12;  235,303;  238,653;  217,980; 0,00000
 178,72;  257,585;  265,956;  241,166; 0,00000
 179,32;  240,212;  249,114;  248,004; 0,00000
 179,92;  250,607;  243,967;  248,088;161,13928
 180,52;  243,057;  239,373;  255,266;23,18355
 181,12;  242,424;  259,584;  240,457; 0,00000
 181,73;  266,466;  269,278;  273,227;-71,19647
 182,33;  347,047;  333,442;  341,949;159,93025
 182,93;  266,603;  270,052;  266,048; 0,00000
 183,53;  238,216;  245,569;  230,047; 0,00000
 184,13;  220,005;  234,417;  235,633;-1185,25708
 184,73;  265,560;  272,797;  274,966;-333,61724
 185,33;  259,631;  237,460;  356,573;18,61288
 185,93;  254,295;  245,216;  364,734; 7,59596
 186,53;  271,445;  248,685;  385,075;16,68749
 187,13;  288,465;  272,930;  410,626;11,28264
 187,73;  268,546;  228,834;  375,777;27,02530
 188,33;  263,494;  235,365;  382,547;19,11153
 188,93;  275,590;  254,649;  375,881;17,27324
 189,53;  268,362;  249,170;  382,346;14,41066
 190,13;  309,678;  275,372;  407,450;25,97388
 190,73;  243,171;  218,699;  369,462;16,23177
 191,34;  290,111;  260,950;  394,351;21,85938
 191,94;  264,008;  233,742;  374,949;21,43405
 192,54;  271,215;  241,863;  406,089;17,87294
 193,14;  285,172;  270,005;  402,823;11,41961
 193,74;  268,167;  244,695;  399,055;15,20580
 194,34;  262,639;  254,239;  397,901; 5,84716
 194,94;  237,809;  214,313;  354,164;16,80090
 195,54;  219,770;  196,922;  337,912;16,20525
 196,14;  249,694;  221,165;  372,265;18,88043
 196,74;  245,611;  215,611;  340,372;24,04559
 197,34;  232,591;  194,020;  349,811;24,75827
 197,94;  252,165;  222,853;  380,922;18,54349
 198,54;  259,526;  227,627;  391,370;19,48116
 199,14;  242,330;  212,871;  390,505;16,58403
