
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,460;  198,978;  210,367; 4,22674
 176,32;  224,952;  223,883;  221,977; 0,00000
 176,92;  254,196;  255,050;  259,136;-20,88639
 177,52;  254,756;  257,206;  259,014;-135,44441
 178,12;  236,003;  238,653;  217,980; 0,00000
 178,72;  255,471;  265,956;  241,166; 0,00000
 179,32;  250,479;  249,114;  248,004; 0,00000
 179,92;  244,306;  243,967;  248,088; 8,21358
 180,52;  235,981;  239,373;  255,266;-21,33669
 181,12;  248,307;  259,584;  240,457; 0,00000
 181,73;  264,597;  269,278;  273,227;-118,50399
 182,33;  349,719;  333,442;  341,949;191,33794
 182,93;  263,633;  270,052;  266,048; 0,00000
 183,53;  234,049;  245,569;  230,047; 0,00000
 184,13;  229,744;  234,417;  235,633;-384,35455
 184,73;  262,400;  272,797;  274,966;-479,26637
 185,33;  261,265;  237,460;  356,573;19,98520
 185,93;  264,490;  245,216;  364,734;16,12618
 186,53;  282,074;  248,685;  385,075;24,48070
 187,13;  301,035;  272,930;  410,626;20,41114
 187,73;  259,442;  228,834;  375,777;20,82990
 188,33;  271,580;  235,365;  382,547;24,60604
 188,93;  273,387;  254,649;  375,881;15,45594
 189,53;  282,433;  249,170;  382,346;24,97698
 190,13;  307,592;  275,372;  407,450;24,39433
 190,73;  260,816;  218,699;  369,462;27,93578
 191,34;  283,387;  260,950;  394,351;16,81927
 191,94;  261,384;  233,742;  374,949;19,57552
 192,54;  275,169;  241,863;  406,089;20,28054
 193,14;  287,561;  270,005;  402,823;13,21768
 193,74;  283,954;  244,695;  399,055;25,43343
 194,34;  280,525;  254,239;  397,901;18,29736
 194,94;  244,283;  214,313;  354,164;21,43044
 195,54;  226,766;  196,922;  337,912;21,16714
 196,14;  254,159;  221,165;  372,265;21,83596
 196,74;  237,262;  215,611;  340,372;17,35405
 197,34;  231,815;  194,020;  349,811;24,25985
 197,94;  261,566;  222,853;  380,922;24,49135
 198,54;  267,609;  227,627;  391,370;24,41788
 199,14;  239,223;  212,871;  390,505;14,83528
