
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,960;  198,978;  210,367;26,18326
 176,32;  218,322;  223,883;  221,977; 0,00000
 176,92;  252,994;  255,050;  259,136;-50,30992
 177,52;  253,511;  257,206;  259,014;-204,28083
 178,12;  229,384;  238,653;  217,980; 0,00000
 178,72;  263,158;  265,956;  241,166; 0,00000
 179,32;  244,310;  249,114;  248,004; 0,00000
 179,92;  251,938;  243,967;  248,088;193,43470
 180,52;  234,323;  239,373;  255,266;-31,77300
 181,12;  253,651;  259,584;  240,457; 0,00000
 181,73;  274,504;  269,278;  273,227;132,32435
 182,33;  347,633;  333,442;  341,949;166,81296
 182,93;  267,230;  270,052;  266,048; 0,00000
 183,53;  238,309;  245,569;  230,047; 0,00000
 184,13;  254,351;  234,417;  235,633;1639,34850
 184,73;  277,933;  272,797;  274,966;236,76015
 185,33;  269,529;  237,460;  356,573;26,92288
 185,93;  270,474;  245,216;  364,734;21,13314
 186,53;  283,090;  248,685;  385,075;25,22521
 187,13;  315,577;  272,930;  410,626;30,97164
 187,73;  278,070;  228,834;  375,777;33,50691
 188,33;  278,096;  235,365;  382,547;29,03321
 188,93;  284,925;  254,649;  375,881;24,97386
 189,53;  276,927;  249,170;  382,346;20,84194
 190,13;  319,866;  275,372;  407,450;33,68766
 190,73;  265,473;  218,699;  369,462;31,02488
 191,34;  296,360;  260,950;  394,351;26,54401
 191,94;  271,086;  233,742;  374,949;26,44677
 192,54;  282,179;  241,863;  406,089;24,54930
 193,14;  300,158;  270,005;  402,823;22,70268
 193,74;  299,129;  244,695;  399,055;35,26417
 194,34;  289,172;  254,239;  397,901;24,31629
 194,94;  257,108;  214,313;  354,164;30,60058
 195,54;  220,655;  196,922;  337,912;16,83273
 196,14;  255,623;  221,165;  372,265;22,80442
 196,74;  250,795;  215,611;  340,372;28,20045
 197,34;  242,796;  194,020;  349,811;31,30885
 197,94;  261,421;  222,853;  380,922;24,39964
 198,54;  262,149;  227,627;  391,370;21,08294
 199,14;  263,125;  212,871;  390,505;28,29079
