
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,962;  198,978;  210,367;-35,26360
 176,32;  224,827;  223,883;  221,977; 0,00000
 176,92;  248,949;  255,050;  259,136;-149,27795
 177,52;  267,623;  257,206;  259,014;575,96886
 178,12;  236,759;  238,653;  217,980; 0,00000
 178,72;  254,894;  265,956;  241,166; 0,00000
 179,32;  252,427;  249,114;  248,004; 0,00000
 179,92;  242,459;  243,967;  248,088;-36,58771
 180,52;  246,127;  239,373;  255,266;42,49621
 181,12;  254,526;  259,584;  240,457; 0,00000
 181,73;  262,358;  269,278;  273,227;-175,18621
 182,33;  354,470;  333,442;  341,949;247,17833
 182,93;  265,102;  270,052;  266,048; 0,00000
 183,53;  231,718;  245,569;  230,047; 0,00000
 184,13;  238,542;  234,417;  235,633;339,22797
 184,73;  265,106;  272,797;  274,966;-354,50902
 185,33;  254,526;  237,460;  356,573;14,32710
 185,93;  258,006;  245,216;  364,734;10,70147
 186,53;  278,947;  248,685;  385,075;22,18779
 187,13;  297,627;  272,930;  410,626;17,93576
 187,73;  268,745;  228,834;  375,777;27,16071
 188,33;  263,129;  235,365;  382,547;18,86417
 188,93;  281,437;  254,649;  375,881;22,09599
 189,53;  274,650;  249,170;  382,346;19,13278
 190,13;  307,636;  275,372;  407,450;24,42834
 190,73;  260,176;  218,699;  369,462;27,51099
 191,34;  294,632;  260,950;  394,351;25,24878
 191,94;  269,535;  233,742;  374,949;25,34772
 192,54;  289,292;  241,863;  406,089;28,87994
 193,14;  279,084;  270,005;  402,823; 6,83561
 193,74;  270,736;  244,695;  399,055;16,87023
 194,34;  281,595;  254,239;  397,901;19,04217
 194,94;  241,563;  214,313;  354,164;19,48535
 195,54;  220,828;  196,922;  337,912;16,95553
 196,14;  239,231;  221,165;  372,265;11,95613
 196,74;  239,855;  215,611;  340,372;19,43200
 197,34;  226,788;  194,020;  349,811;21,03337
 197,94;  254,562;  222,853;  380,922;20,06007
 198,54;  254,447;  227,627;  391,370;16,37942
 199,14;  244,978;  212,871;  390,505;18,07494
