
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,866;  175,948;  194,700;116,88300
 176,32;  210,132;  215,186;  201,671; 0,00000
 176,92;  240,580;  223,258;  222,829; 0,00000
 177,52;  256,808;  249,180;  250,319;670,01718
 178,12;  221,377;  225,109;  202,264; 0,00000
 178,72;  254,321;  245,650;  242,863; 0,00000
 179,32;  250,424;  244,110;  229,855; 0,00000
 179,92;  242,509;  235,645;  229,912; 0,00000
 180,52;  240,640;  227,944;  238,096;125,05503
 181,12;  254,738;  237,798;  238,543; 0,00000
 181,73;  272,121;  257,490;  252,255; 0,00000
 182,33;  339,002;  294,717;  297,754;1458,15956
 182,93;  264,824;  246,488;  246,131; 0,00000
 183,53;  233,278;  226,266;  213,999; 0,00000
 184,13;  235,198;  228,188;  213,107; 0,00000
 184,73;  256,188;  249,036;  243,693; 0,00000
 185,33;  249,965;  225,850;  332,731;22,56247
 185,93;  259,656;  229,548;  360,675;22,96104
 186,53;  289,418;  238,083;  376,224;37,16094
 187,13;  305,510;  269,770;  403,415;26,74270
 187,73;  273,639;  225,624;  359,191;35,94812
 188,33;  261,816;  231,935;  363,762;22,66684
 188,93;  278,102;  226,406;  368,024;36,50414
 189,53;  283,260;  237,952;  378,294;32,28424
 190,13;  302,568;  266,271;  407,455;25,70904
 190,73;  256,716;  212,109;  348,748;32,64600
 191,34;  299,094;  254,947;  369,125;38,66530
 191,94;  264,163;  223,092;  349,834;32,40510
 192,54;  284,945;  240,535;  384,422;30,86471
 193,14;  286,342;  246,924;  374,429;30,91499
 193,74;  283,899;  239,771;  371,906;33,39586
 194,34;  276,108;  224,384;  360,007;38,13792
 194,94;  247,281;  192,386;  348,549;35,15247
 195,54;  216,272;  195,619;  327,431;15,66851
 196,14;  258,151;  222,152;  354,568;27,18603
 196,74;  241,275;  202,851;  343,161;27,38539
 197,34;  232,926;  189,841;  345,876;27,61254
 197,94;  258,140;  220,462;  366,774;25,75226
 198,54;  268,290;  216,998;  381,983;31,08839
 199,14;  251,075;  199,531;  388,474;27,28004
