
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,970;  198,978;  210,367; 8,70440
 176,32;  220,707;  223,883;  221,977; 0,00000
 176,92;  256,249;  255,050;  259,136;29,34777
 177,52;  261,653;  257,206;  259,014;245,92389
 178,12;  236,296;  238,653;  217,980; 0,00000
 178,72;  255,153;  265,956;  241,166; 0,00000
 179,32;  250,157;  249,114;  248,004; 0,00000
 179,92;  253,363;  243,967;  248,088;228,02645
 180,52;  240,791;  239,373;  255,266; 8,92626
 181,12;  246,209;  259,584;  240,457; 0,00000
 181,73;  273,191;  269,278;  273,227;99,06974
 182,33;  342,766;  333,442;  341,949;109,60668
 182,93;  267,992;  270,052;  266,048; 0,00000
 183,53;  224,886;  245,569;  230,047; 0,00000
 184,13;  232,118;  234,417;  235,633;-189,09071
 184,73;  274,547;  272,797;  274,966;80,68928
 185,33;  258,037;  237,460;  356,573;17,27471
 185,93;  258,964;  245,216;  364,734;11,50277
 186,53;  285,004;  248,685;  385,075;26,62907
 187,13;  302,800;  272,930;  410,626;21,69297
 187,73;  267,607;  228,834;  375,777;26,38648
 188,33;  275,520;  235,365;  382,547;27,28306
 188,93;  282,499;  254,649;  375,881;22,97269
 189,53;  283,407;  249,170;  382,346;25,70765
 190,13;  310,896;  275,372;  407,450;26,89589
 190,73;  253,566;  218,699;  369,462;23,12673
 191,34;  296,890;  260,950;  394,351;26,94111
 191,94;  268,715;  233,742;  374,949;24,76714
 192,54;  288,233;  241,863;  406,089;28,23566
 193,14;  292,481;  270,005;  402,823;16,92199
 193,74;  285,568;  244,695;  399,055;26,47919
 194,34;  281,981;  254,239;  397,901;19,31076
 194,94;  245,819;  214,313;  354,164;22,52842
 195,54;  228,075;  196,922;  337,912;22,09586
 196,14;  250,921;  221,165;  372,265;19,69243
 196,74;  242,421;  215,611;  340,372;21,48844
 197,34;  218,800;  194,020;  349,811;15,90569
 197,94;  251,946;  222,853;  380,922;18,40546
 198,54;  267,140;  227,627;  391,370;24,13109
 199,14;  236,282;  212,871;  390,505;13,17912
