
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,155;  198,978;  210,367;19,11362
 176,32;  223,153;  223,883;  221,977; 0,00000
 176,92;  245,704;  255,050;  259,136;-228,68770
 177,52;  256,200;  257,206;  259,014;-55,59437
 178,12;  232,978;  238,653;  217,980; 0,00000
 178,72;  261,415;  265,956;  241,166; 0,00000
 179,32;  251,295;  249,114;  248,004; 0,00000
 179,92;  244,472;  243,967;  248,088;12,24310
 180,52;  237,965;  239,373;  255,266;-8,85827
 181,12;  244,173;  259,584;  240,457; 0,00000
 181,73;  274,549;  269,278;  273,227;133,46783
 182,33;  342,349;  333,442;  341,949;104,69908
 182,93;  269,229;  270,052;  266,048; 0,00000
 183,53;  231,285;  245,569;  230,047; 0,00000
 184,13;  234,841;  234,417;  235,633;34,85250
 184,73;  268,238;  272,797;  274,966;-210,15728
 185,33;  254,774;  237,460;  356,573;14,53556
 185,93;  267,536;  245,216;  364,734;18,67488
 186,53;  278,623;  248,685;  385,075;21,95070
 187,13;  305,515;  272,930;  410,626;23,66434
 187,73;  266,653;  228,834;  375,777;25,73719
 188,33;  266,133;  235,365;  382,547;20,90478
 188,93;  281,031;  254,649;  375,881;21,76112
 189,53;  267,125;  249,170;  382,346;13,48191
 190,13;  324,879;  275,372;  407,450;37,48316
 190,73;  256,914;  218,699;  369,462;25,34731
 191,34;  299,068;  260,950;  394,351;28,57377
 191,94;  263,120;  233,742;  374,949;20,80535
 192,54;  284,095;  241,863;  406,089;25,71588
 193,14;  280,878;  270,005;  402,823; 8,18652
 193,74;  283,180;  244,695;  399,055;24,93204
 194,34;  268,478;  254,239;  397,901; 9,91104
 194,94;  246,061;  214,313;  354,164;22,70162
 195,54;  233,278;  196,922;  337,912;25,78630
 196,14;  252,360;  221,165;  372,265;20,64537
 196,74;  241,987;  215,611;  340,372;21,14080
 197,34;  230,375;  194,020;  349,811;23,33566
 197,94;  249,356;  222,853;  380,922;16,76655
 198,54;  258,733;  227,627;  391,370;18,99702
 199,14;  247,427;  212,871;  390,505;19,45374
