
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,980;  175,948;  194,700;85,49377
 176,32;  229,852;  215,186;  201,671; 0,00000
 176,92;  241,460;  223,258;  222,829; 0,00000
 177,52;  250,920;  249,180;  250,319;152,84336
 178,12;  235,867;  225,109;  202,264; 0,00000
 178,72;  261,271;  245,650;  242,863; 0,00000
 179,32;  234,837;  244,110;  229,855; 0,00000
 179,92;  253,694;  235,645;  229,912; 0,00000
 180,52;  240,451;  227,944;  238,096;123,19091
 181,12;  246,463;  237,798;  238,543; 0,00000
 181,73;  261,846;  257,490;  252,255; 0,00000
 182,33;  326,271;  294,717;  297,754;1038,96485
 182,93;  263,551;  246,488;  246,131; 0,00000
 183,53;  249,611;  226,266;  213,999; 0,00000
 184,13;  239,840;  228,188;  213,107; 0,00000
 184,73;  259,520;  249,036;  243,693; 0,00000
 185,33;  249,708;  225,850;  332,731;22,32214
 185,93;  266,008;  229,548;  360,675;27,80546
 186,53;  283,158;  238,083;  376,224;32,62953
 187,13;  309,103;  269,770;  403,415;29,43119
 187,73;  271,684;  225,624;  359,191;34,48484
 188,33;  274,089;  231,935;  363,762;31,97669
 188,93;  278,518;  226,406;  368,024;36,79774
 189,53;  280,437;  237,952;  378,294;30,27248
 190,13;  310,347;  266,271;  407,455;31,21846
 190,73;  256,966;  212,109;  348,748;32,82840
 191,34;  298,738;  254,947;  369,125;38,35299
 191,94;  269,432;  223,092;  349,834;36,56257
 192,54;  285,697;  240,535;  384,422;31,38718
 193,14;  282,550;  246,924;  374,429;27,94084
 193,74;  276,413;  239,771;  371,906;27,73068
 194,34;  278,010;  224,384;  360,007;39,54004
 194,94;  247,643;  192,386;  348,549;35,38398
 195,54;  230,631;  195,619;  327,431;26,56191
 196,14;  253,592;  222,152;  354,568;23,74346
 196,74;  245,710;  202,851;  343,161;30,54572
 197,34;  237,987;  189,841;  345,876;30,85599
 197,94;  257,349;  220,462;  366,774;25,21136
 198,54;  268,962;  216,998;  381,983;31,49584
 199,14;  252,830;  199,531;  388,474;28,20914
