
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,973;  198,978;  210,367;35,07994
 176,32;  224,554;  223,883;  221,977; 0,00000
 176,92;  251,654;  255,050;  259,136;-83,10034
 177,52;  257,956;  257,206;  259,014;41,46664
 178,12;  237,669;  238,653;  217,980; 0,00000
 178,72;  252,523;  265,956;  241,166; 0,00000
 179,32;  254,229;  249,114;  248,004; 0,00000
 179,92;  251,624;  243,967;  248,088;185,82702
 180,52;  243,450;  239,373;  255,266;25,65543
 181,12;  243,588;  259,584;  240,457; 0,00000
 181,73;  269,254;  269,278;  273,227;-0,59063
 182,33;  352,786;  333,442;  341,949;227,38874
 182,93;  262,348;  270,052;  266,048; 0,00000
 183,53;  235,851;  245,569;  230,047; 0,00000
 184,13;  242,625;  234,417;  235,633;674,96961
 184,73;  277,531;  272,797;  274,966;218,24207
 185,33;  269,998;  237,460;  356,573;27,31670
 185,93;  276,948;  245,216;  364,734;26,54950
 186,53;  292,172;  248,685;  385,075;31,88406
 187,13;  318,808;  272,930;  410,626;33,31876
 187,73;  286,837;  228,834;  375,777;39,47346
 188,33;  279,082;  235,365;  382,547;29,70296
 188,93;  295,440;  254,649;  375,881;33,64727
 189,53;  294,699;  249,170;  382,346;34,18680
 190,13;  332,353;  275,372;  407,450;43,14158
 190,73;  271,924;  218,699;  369,462;35,30390
 191,34;  302,824;  260,950;  394,351;31,38963
 191,94;  292,478;  233,742;  374,949;41,59560
 192,54;  296,666;  241,863;  406,089;33,37009
 193,14;  307,904;  270,005;  402,823;28,53460
 193,74;  297,686;  244,695;  399,055;34,32954
 194,34;  287,314;  254,239;  397,901;23,02248
 194,94;  258,142;  214,313;  354,164;31,34004
 195,54;  237,018;  196,922;  337,912;28,43894
 196,14;  270,996;  221,165;  372,265;32,97865
 196,74;  254,840;  215,611;  340,372;31,44265
 197,34;  240,058;  194,020;  349,811;29,55094
 197,94;  283,605;  222,853;  380,922;38,43403
 198,54;  277,902;  227,627;  391,370;30,70353
 199,14;  266,364;  212,871;  390,505;30,11431
