
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,764;  198,978;  210,367;-10,66334
 176,32;  223,503;  223,883;  221,977; 0,00000
 176,92;  258,103;  255,050;  259,136;74,70989
 177,52;  262,852;  257,206;  259,014;312,19862
 178,12;  230,103;  238,653;  217,980; 0,00000
 178,72;  257,338;  265,956;  241,166; 0,00000
 179,32;  236,721;  249,114;  248,004; 0,00000
 179,92;  252,198;  243,967;  248,088;199,76029
 180,52;  237,438;  239,373;  255,266;-12,17119
 181,12;  251,143;  259,584;  240,457; 0,00000
 181,73;  268,074;  269,278;  273,227;-30,48196
 182,33;  338,668;  333,442;  341,949;61,43640
 182,93;  273,340;  270,052;  266,048; 0,00000
 183,53;  233,487;  245,569;  230,047; 0,00000
 184,13;  243,146;  234,417;  235,633;717,82139
 184,73;  268,802;  272,797;  274,966;-184,13390
 185,33;  251,585;  237,460;  356,573;11,85807
 185,93;  267,678;  245,216;  364,734;18,79394
 186,53;  276,451;  248,685;  385,075;20,35755
 187,13;  301,636;  272,930;  410,626;20,84730
 187,73;  258,813;  228,834;  375,777;20,40223
 188,33;  267,298;  235,365;  382,547;21,69670
 188,93;  272,887;  254,649;  375,881;15,04371
 189,53;  282,035;  249,170;  382,346;24,67748
 190,13;  322,654;  275,372;  407,450;35,79877
 190,73;  260,424;  218,699;  369,462;27,67547
 191,34;  292,704;  260,950;  394,351;23,80294
 191,94;  263,439;  233,742;  374,949;21,03106
 192,54;  278,397;  241,863;  406,089;22,24595
 193,14;  286,371;  270,005;  402,823;12,32183
 193,74;  278,417;  244,695;  399,055;21,84641
 194,34;  283,848;  254,239;  397,901;20,60986
 194,94;  253,397;  214,313;  354,164;27,94722
 195,54;  216,788;  196,922;  337,912;14,08998
 196,14;  253,838;  221,165;  372,265;21,62308
 196,74;  248,926;  215,611;  340,372;26,70293
 197,34;  225,246;  194,020;  349,811;20,04332
 197,94;  254,711;  222,853;  380,922;20,15469
 198,54;  265,440;  227,627;  391,370;23,09335
 199,14;  242,422;  212,871;  390,505;16,63622
