
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,786;  175,948;  194,700;63,13070
 176,32;  208,591;  215,186;  201,671; 0,00000
 176,92;  237,932;  223,258;  222,829; 0,00000
 177,52;  249,834;  249,180;  250,319;57,44182
 178,12;  223,600;  225,109;  202,264; 0,00000
 178,72;  254,740;  245,650;  242,863; 0,00000
 179,32;  244,038;  244,110;  229,855; 0,00000
 179,92;  247,525;  235,645;  229,912; 0,00000
 180,52;  242,480;  227,944;  238,096;143,17629
 181,12;  253,051;  237,798;  238,543; 0,00000
 181,73;  271,267;  257,490;  252,255; 0,00000
 182,33;  322,600;  294,717;  297,754;918,07988
 182,93;  272,006;  246,488;  246,131; 0,00000
 183,53;  234,028;  226,266;  213,999; 0,00000
 184,13;  243,465;  228,188;  213,107; 0,00000
 184,73;  263,803;  249,036;  243,693; 0,00000
 185,33;  254,325;  225,850;  332,731;26,64232
 185,93;  258,127;  229,548;  360,675;21,79479
 186,53;  271,753;  238,083;  376,224;24,37324
 187,13;  293,419;  269,770;  403,415;17,69532
 187,73;  269,555;  225,624;  359,191;32,89103
 188,33;  261,563;  231,935;  363,762;22,47487
 188,93;  273,738;  226,406;  368,024;33,42262
 189,53;  277,431;  237,952;  378,294;28,13072
 190,13;  299,907;  266,271;  407,455;23,82376
 190,73;  254,658;  212,109;  348,748;31,13927
 191,34;  277,402;  254,947;  369,125;19,66696
 191,94;  255,898;  223,092;  349,834;25,88460
 192,54;  277,381;  240,535;  384,422;25,60802
 193,14;  280,185;  246,924;  374,429;26,08608
 193,74;  273,840;  239,771;  371,906;25,78293
 194,34;  268,001;  224,384;  360,007;32,16039
 194,94;  224,434;  192,386;  348,549;20,52211
 195,54;  212,550;  195,619;  327,431;12,84503
 196,14;  240,172;  222,152;  354,568;13,60858
 196,74;  236,580;  202,851;  343,161;24,03925
 197,34;  222,875;  189,841;  345,876;21,17075
 197,94;  248,738;  220,462;  366,774;19,32604
 198,54;  258,850;  216,998;  381,983;25,36680
 199,14;  221,676;  199,531;  388,474;11,72016
