
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,119;  175,948;  194,700;96,89967
 176,32;  223,011;  215,186;  201,671; 0,00000
 176,92;  241,380;  223,258;  222,829; 0,00000
 177,52;  249,327;  249,180;  250,319;12,91693
 178,12;  208,880;  225,109;  202,264; 0,00000
 178,72;  254,071;  245,650;  242,863; 0,00000
 179,32;  235,533;  244,110;  229,855; 0,00000
 179,92;  240,241;  235,645;  229,912; 0,00000
 180,52;  235,469;  227,944;  238,096;74,12243
 181,12;  232,716;  237,798;  238,543; 0,00000
 181,73;  253,657;  257,490;  252,255; 0,00000
 182,33;  298,200;  294,717;  297,754;114,70202
 182,93;  255,032;  246,488;  246,131; 0,00000
 183,53;  224,919;  226,266;  213,999; 0,00000
 184,13;  229,562;  228,188;  213,107; 0,00000
 184,73;  248,109;  249,036;  243,693; 0,00000
 185,33;  255,529;  225,850;  332,731;27,76869
 185,93;  263,756;  229,548;  360,675;26,08779
 186,53;  278,371;  238,083;  376,224;29,16399
 187,13;  308,940;  269,770;  403,415;29,30885
 187,73;  261,145;  225,624;  359,191;26,59453
 188,33;  263,543;  231,935;  363,762;23,97740
 188,93;  276,627;  226,406;  368,024;35,46234
 189,53;  286,494;  237,952;  378,294;34,58853
 190,13;  304,455;  266,271;  407,455;27,04504
 190,73;  258,839;  212,109;  348,748;34,19961
 191,34;  290,846;  254,947;  369,125;31,44120
 191,94;  263,797;  223,092;  349,834;32,11640
 192,54;  292,115;  240,535;  384,422;35,84757
 193,14;  285,371;  246,924;  374,429;30,15341
 193,74;  276,360;  239,771;  371,906;27,69018
 194,34;  278,560;  224,384;  360,007;39,94559
 194,94;  246,538;  192,386;  348,549;34,67648
 195,54;  241,844;  195,619;  327,431;35,06891
 196,14;  254,024;  222,152;  354,568;24,06914
 196,74;  241,425;  202,851;  343,161;27,49187
 197,34;  231,441;  189,841;  345,876;26,66062
 197,94;  261,498;  220,462;  366,774;28,04680
 198,54;  262,931;  216,998;  381,983;27,84033
 199,14;  242,185;  199,531;  388,474;22,57501
