
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,565;  175,948;  194,700;93,94954
 176,32;  225,699;  215,186;  201,671; 0,00000
 176,92;  236,452;  223,258;  222,829; 0,00000
 177,52;  255,766;  249,180;  250,319;578,48793
 178,12;  237,308;  225,109;  202,264; 0,00000
 178,72;  266,635;  245,650;  242,863; 0,00000
 179,32;  245,224;  244,110;  229,855; 0,00000
 179,92;  253,555;  235,645;  229,912; 0,00000
 180,52;  240,509;  227,944;  238,096;123,76068
 181,12;  241,669;  237,798;  238,543; 0,00000
 181,73;  264,388;  257,490;  252,255; 0,00000
 182,33;  330,723;  294,717;  297,754;1185,54070
 182,93;  260,020;  246,488;  246,131; 0,00000
 183,53;  218,906;  226,266;  213,999; 0,00000
 184,13;  231,441;  228,188;  213,107; 0,00000
 184,73;  267,117;  249,036;  243,693; 0,00000
 185,33;  254,459;  225,850;  332,731;26,76771
 185,93;  253,550;  229,548;  360,675;18,30422
 186,53;  271,790;  238,083;  376,224;24,40066
 187,13;  305,145;  269,770;  403,415;26,46969
 187,73;  267,938;  225,624;  359,191;31,67983
 188,33;  258,259;  231,935;  363,762;19,96853
 188,93;  267,181;  226,406;  368,024;28,79245
 189,53;  275,883;  237,952;  378,294;27,02791
 190,13;  302,384;  266,271;  407,455;25,57876
 190,73;  241,545;  212,109;  348,748;21,54300
 191,34;  283,148;  254,947;  369,125;24,69885
 191,94;  258,767;  223,092;  349,834;28,14782
 192,54;  272,570;  240,535;  384,422;22,26432
 193,14;  288,710;  246,924;  374,429;32,77226
 193,74;  289,112;  239,771;  371,906;37,34099
 194,34;  265,456;  224,384;  360,007;30,28393
 194,94;  239,657;  192,386;  348,549;30,27032
 195,54;  224,824;  195,619;  327,431;22,15665
 196,14;  242,252;  222,152;  354,568;15,17945
 196,74;  238,540;  202,851;  343,161;25,43569
 197,34;  226,226;  189,841;  345,876;23,31828
 197,94;  254,610;  220,462;  366,774;23,33937
 198,54;  255,777;  216,998;  381,983;23,50460
 199,14;  235,383;  199,531;  388,474;18,97488
