
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,500;  175,948;  194,700;114,93107
 176,32;  224,150;  215,186;  201,671; 0,00000
 176,92;  240,522;  223,258;  222,829; 0,00000
 177,52;  255,816;  249,180;  250,319;582,84547
 178,12;  217,858;  225,109;  202,264; 0,00000
 178,72;  256,041;  245,650;  242,863; 0,00000
 179,32;  245,219;  244,110;  229,855; 0,00000
 179,92;  250,458;  235,645;  229,912; 0,00000
 180,52;  249,614;  227,944;  238,096;213,44702
 181,12;  243,549;  237,798;  238,543; 0,00000
 181,73;  263,452;  257,490;  252,255; 0,00000
 182,33;  332,897;  294,717;  297,754;1257,14062
 182,93;  268,013;  246,488;  246,131; 0,00000
 183,53;  234,449;  226,266;  213,999; 0,00000
 184,13;  235,323;  228,188;  213,107; 0,00000
 184,73;  269,839;  249,036;  243,693; 0,00000
 185,33;  252,254;  225,850;  332,731;24,70382
 185,93;  253,370;  229,548;  360,675;18,16726
 186,53;  271,832;  238,083;  376,224;24,43078
 187,13;  301,081;  269,770;  403,415;23,42850
 187,73;  253,229;  225,624;  359,191;20,66759
 188,33;  258,349;  231,935;  363,762;20,03683
 188,93;  282,566;  226,406;  368,024;39,65611
 189,53;  270,284;  237,952;  378,294;23,03789
 190,13;  304,754;  266,271;  407,455;27,25701
 190,73;  251,442;  212,109;  348,748;28,78613
 191,34;  279,138;  254,947;  369,125;21,18678
 191,94;  262,854;  223,092;  349,834;31,37283
 192,54;  274,689;  240,535;  384,422;23,73668
 193,14;  288,597;  246,924;  374,429;32,68315
 193,74;  281,192;  239,771;  371,906;31,34762
 194,34;  270,632;  224,384;  360,007;34,10020
 194,94;  242,025;  192,386;  348,549;31,78658
 195,54;  231,107;  195,619;  327,431;26,92309
 196,14;  242,650;  222,152;  354,568;15,48012
 196,74;  231,764;  202,851;  343,161;20,60648
 197,34;  218,639;  189,841;  345,876;18,45584
 197,94;  259,131;  220,462;  366,774;26,42941
 198,54;  264,796;  216,998;  381,983;28,97087
 199,14;  240,576;  199,531;  388,474;21,72338
