
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,180;  198,978;  210,367;-7,01059
 176,32;  224,108;  223,883;  221,977; 0,00000
 176,92;  247,565;  255,050;  259,136;-183,14736
 177,52;  258,203;  257,206;  259,014;55,12542
 178,12;  244,721;  238,653;  217,980; 0,00000
 178,72;  254,399;  265,956;  241,166; 0,00000
 179,32;  254,171;  249,114;  248,004; 0,00000
 179,92;  252,936;  243,967;  248,088;217,66890
 180,52;  244,344;  239,373;  255,266;31,28165
 181,12;  254,520;  259,584;  240,457; 0,00000
 181,73;  282,328;  269,278;  273,227;330,39729
 182,33;  340,042;  333,442;  341,949;77,58897
 182,93;  272,532;  270,052;  266,048; 0,00000
 183,53;  235,189;  245,569;  230,047; 0,00000
 184,13;  233,819;  234,417;  235,633;-49,22266
 184,73;  274,076;  272,797;  274,966;58,94309
 185,33;  259,131;  237,460;  356,573;18,19356
 185,93;  266,514;  245,216;  364,734;17,81977
 186,53;  291,035;  248,685;  385,075;31,05049
 187,13;  312,796;  272,930;  410,626;28,95234
 187,73;  267,300;  228,834;  375,777;26,17733
 188,33;  272,262;  235,365;  382,547;25,06917
 188,93;  292,559;  254,649;  375,881;31,27086
 189,53;  282,598;  249,170;  382,346;25,10042
 190,13;  310,357;  275,372;  407,450;26,48820
 190,73;  254,656;  218,699;  369,462;23,85013
 191,34;  293,094;  260,950;  394,351;24,09553
 191,94;  272,023;  233,742;  374,949;27,11014
 192,54;  286,755;  241,863;  406,089;27,33571
 193,14;  288,583;  270,005;  402,823;13,98718
 193,74;  285,659;  244,695;  399,055;26,53779
 194,34;  282,658;  254,239;  397,901;19,78209
 194,94;  253,066;  214,313;  354,164;27,71023
 195,54;  231,039;  196,922;  337,912;24,19767
 196,14;  251,091;  221,165;  372,265;19,80540
 196,74;  259,501;  215,611;  340,372;35,17911
 197,34;  230,587;  194,020;  349,811;23,47168
 197,94;  250,879;  222,853;  380,922;17,73018
 198,54;  261,693;  227,627;  391,370;20,80457
 199,14;  233,239;  212,871;  390,505;11,46627
