
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,961;  198,978;  210,367;43,74857
 176,32;  222,700;  223,883;  221,977; 0,00000
 176,92;  242,228;  255,050;  259,136;-313,73241
 177,52;  261,006;  257,206;  259,014;210,10059
 178,12;  247,694;  238,653;  217,980; 0,00000
 178,72;  262,326;  265,956;  241,166; 0,00000
 179,32;  256,533;  249,114;  248,004; 0,00000
 179,92;  255,791;  243,967;  248,088;286,93932
 180,52;  233,832;  239,373;  255,266;-34,85969
 181,12;  250,751;  259,584;  240,457; 0,00000
 181,73;  269,471;  269,278;  273,227; 4,89668
 182,33;  350,734;  333,442;  341,949;203,26653
 182,93;  259,260;  270,052;  266,048; 0,00000
 183,53;  240,980;  245,569;  230,047; 0,00000
 184,13;  241,671;  234,417;  235,633;596,50472
 184,73;  277,113;  272,797;  274,966;198,94335
 185,33;  253,015;  237,460;  356,573;13,05885
 185,93;  258,714;  245,216;  364,734;11,29310
 186,53;  273,958;  248,685;  385,075;18,53012
 187,13;  296,936;  272,930;  410,626;17,43401
 187,73;  258,410;  228,834;  375,777;20,12783
 188,33;  261,112;  235,365;  382,547;17,49343
 188,93;  277,792;  254,649;  375,881;19,08941
 189,53;  286,561;  249,170;  382,346;28,07649
 190,13;  309,586;  275,372;  407,450;25,90416
 190,73;  256,065;  218,699;  369,462;24,78417
 191,34;  293,908;  260,950;  394,351;24,70602
 191,94;  268,693;  233,742;  374,949;24,75177
 192,54;  284,520;  241,863;  406,089;25,97442
 193,14;  292,577;  270,005;  402,823;16,99467
 193,74;  287,977;  244,695;  399,055;28,03962
 194,34;  274,171;  254,239;  397,901;13,87400
 194,94;  247,600;  214,313;  354,164;23,80221
 195,54;  211,534;  196,922;  337,912;10,36343
 196,14;  249,507;  221,165;  372,265;18,75685
 196,74;  241,555;  215,611;  340,372;20,79494
 197,34;  232,177;  194,020;  349,811;24,49252
 197,94;  253,247;  222,853;  380,922;19,22824
 198,54;  274,647;  227,627;  391,370;28,71604
 199,14;  241,952;  212,871;  390,505;16,37147
