
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,690;  198,978;  210,367;-20,09309
 176,32;  223,118;  223,883;  221,977; 0,00000
 176,92;  249,637;  255,050;  259,136;-132,43510
 177,52;  251,513;  257,206;  259,014;-314,76701
 178,12;  223,248;  238,653;  217,980; 0,00000
 178,72;  252,698;  265,956;  241,166; 0,00000
 179,32;  252,722;  249,114;  248,004; 0,00000
 179,92;  253,342;  243,967;  248,088;227,52194
 180,52;  236,938;  239,373;  255,266;-15,31975
 181,12;  248,348;  259,584;  240,457; 0,00000
 181,73;  274,951;  269,278;  273,227;143,64823
 182,33;  345,649;  333,442;  341,949;143,48656
 182,93;  272,466;  270,052;  266,048; 0,00000
 183,53;  242,498;  245,569;  230,047; 0,00000
 184,13;  237,894;  234,417;  235,633;285,90351
 184,73;  273,764;  272,797;  274,966;44,57834
 185,33;  268,639;  237,460;  356,573;26,17616
 185,93;  264,357;  245,216;  364,734;16,01477
 186,53;  286,350;  248,685;  385,075;27,61578
 187,13;  312,284;  272,930;  410,626;28,58015
 187,73;  270,546;  228,834;  375,777;28,38658
 188,33;  269,351;  235,365;  382,547;23,09159
 188,93;  292,307;  254,649;  375,881;31,06235
 189,53;  284,291;  249,170;  382,346;26,37158
 190,13;  318,732;  275,372;  407,450;32,82885
 190,73;  256,102;  218,699;  369,462;24,80922
 191,34;  289,053;  260,950;  394,351;21,06621
 191,94;  271,589;  233,742;  374,949;26,80259
 192,54;  284,916;  241,863;  406,089;26,21534
 193,14;  299,189;  270,005;  402,823;21,97286
 193,74;  283,266;  244,695;  399,055;24,98773
 194,34;  279,242;  254,239;  397,901;17,40391
 194,94;  245,142;  214,313;  354,164;22,04414
 195,54;  232,219;  196,922;  337,912;25,03508
 196,14;  251,271;  221,165;  372,265;19,92448
 196,74;  245,243;  215,611;  340,372;23,75087
 197,34;  228,649;  194,020;  349,811;22,22785
 197,94;  269,124;  222,853;  380,922;29,27248
 198,54;  269,413;  227,627;  391,370;25,51950
 199,14;  257,151;  212,871;  390,505;24,92790
