
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,867;  198,978;  210,367;51,71020
 176,32;  220,948;  223,883;  221,977; 0,00000
 176,92;  251,228;  255,050;  259,136;-93,50895
 177,52;  261,260;  257,206;  259,014;224,17152
 178,12;  234,949;  238,653;  217,980; 0,00000
 178,72;  254,066;  265,956;  241,166; 0,00000
 179,32;  252,318;  249,114;  248,004; 0,00000
 179,92;  248,267;  243,967;  248,088;104,36479
 180,52;  243,611;  239,373;  255,266;26,66662
 181,12;  251,319;  259,584;  240,457; 0,00000
 181,73;  279,671;  269,278;  273,227;263,13772
 182,33;  343,891;  333,442;  341,949;122,83205
 182,93;  262,665;  270,052;  266,048; 0,00000
 183,53;  238,537;  245,569;  230,047; 0,00000
 184,13;  230,486;  234,417;  235,633;-323,32059
 184,73;  266,107;  272,797;  274,966;-308,39480
 185,33;  270,631;  237,460;  356,573;27,84833
 185,93;  266,651;  245,216;  364,734;17,93422
 186,53;  289,586;  248,685;  385,075;29,98817
 187,13;  310,407;  272,930;  410,626;27,21739
 187,73;  277,521;  228,834;  375,777;33,13342
 188,33;  277,299;  235,365;  382,547;28,49142
 188,93;  278,420;  254,649;  375,881;19,60775
 189,53;  286,306;  249,170;  382,346;27,88460
 190,13;  325,557;  275,372;  407,450;37,99646
 190,73;  267,325;  218,699;  369,462;32,25304
 191,34;  296,695;  260,950;  394,351;26,79511
 191,94;  266,104;  233,742;  374,949;22,91818
 192,54;  295,795;  241,863;  406,089;32,84026
 193,14;  289,650;  270,005;  402,823;14,79047
 193,74;  295,869;  244,695;  399,055;33,15234
 194,34;  285,893;  254,239;  397,901;22,03339
 194,94;  246,901;  214,313;  354,164;23,30202
 195,54;  228,234;  196,922;  337,912;22,20824
 196,14;  259,646;  221,165;  372,265;25,46715
 196,74;  252,298;  215,611;  340,372;29,40566
 197,34;  236,178;  194,020;  349,811;27,06087
 197,94;  258,722;  222,853;  380,922;22,69222
 198,54;  263,401;  227,627;  391,370;21,84796
 199,14;  251,158;  212,871;  390,505;21,55416
