
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,060;  198,978;  210,367;44,62537
 176,32;  215,176;  223,883;  221,977; 0,00000
 176,92;  258,083;  255,050;  259,136;74,22064
 177,52;  253,849;  257,206;  259,014;-185,58522
 178,12;  224,421;  238,653;  217,980; 0,00000
 178,72;  257,904;  265,956;  241,166; 0,00000
 179,32;  230,160;  249,114;  248,004; 0,00000
 179,92;  255,936;  243,967;  248,088;290,47226
 180,52;  239,602;  239,373;  255,266; 1,44589
 181,12;  258,396;  259,584;  240,457; 0,00000
 181,73;  269,779;  269,278;  273,227;12,68690
 182,33;  350,812;  333,442;  341,949;204,18145
 182,93;  272,480;  270,052;  266,048; 0,00000
 183,53;  230,707;  245,569;  230,047; 0,00000
 184,13;  232,935;  234,417;  235,633;-121,88819
 184,73;  273,772;  272,797;  274,966;44,93560
 185,33;  269,720;  237,460;  356,573;27,08360
 185,93;  263,337;  245,216;  364,734;15,16117
 186,53;  280,712;  248,685;  385,075;23,48234
 187,13;  311,264;  272,930;  410,626;27,83986
 187,73;  271,934;  228,834;  375,777;29,33140
 188,33;  262,959;  235,365;  382,547;18,74814
 188,93;  278,557;  254,649;  375,881;19,72075
 189,53;  280,564;  249,170;  382,346;23,57313
 190,13;  312,492;  275,372;  407,450;28,10484
 190,73;  261,560;  218,699;  369,462;28,42925
 191,34;  292,935;  260,950;  394,351;23,97607
 191,94;  261,461;  233,742;  374,949;19,63000
 192,54;  277,005;  241,863;  406,089;21,39851
 193,14;  287,481;  270,005;  402,823;13,15791
 193,74;  283,269;  244,695;  399,055;24,98950
 194,34;  281,093;  254,239;  397,901;18,69216
 194,94;  247,958;  214,313;  354,164;24,05826
 195,54;  223,719;  196,922;  337,912;19,00647
 196,14;  255,212;  221,165;  372,265;22,53252
 196,74;  242,262;  215,611;  340,372;21,36125
 197,34;  231,447;  194,020;  349,811;24,02409
 197,94;  260,202;  222,853;  380,922;23,62838
 198,54;  269,966;  227,627;  391,370;25,85702
 199,14;  248,057;  212,871;  390,505;19,80804
