
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,958;  175,948;  194,700;85,37928
 176,32;  220,116;  215,186;  201,671; 0,00000
 176,92;  240,207;  223,258;  222,829; 0,00000
 177,52;  254,687;  249,180;  250,319;483,68215
 178,12;  220,372;  225,109;  202,264; 0,00000
 178,72;  246,868;  245,650;  242,863; 0,00000
 179,32;  253,337;  244,110;  229,855; 0,00000
 179,92;  238,524;  235,645;  229,912; 0,00000
 180,52;  229,748;  227,944;  238,096;17,76501
 181,12;  240,864;  237,798;  238,543; 0,00000
 181,73;  266,942;  257,490;  252,255; 0,00000
 182,33;  327,536;  294,717;  297,754;1080,61101
 182,93;  259,034;  246,488;  246,131; 0,00000
 183,53;  230,160;  226,266;  213,999; 0,00000
 184,13;  226,917;  228,188;  213,107; 0,00000
 184,73;  258,056;  249,036;  243,693; 0,00000
 185,33;  248,177;  225,850;  332,731;20,88981
 185,93;  257,645;  229,548;  360,675;21,42769
 186,53;  272,669;  238,083;  376,224;25,03636
 187,13;  298,042;  269,770;  403,415;21,15445
 187,73;  253,992;  225,624;  359,191;21,23895
 188,33;  262,162;  231,935;  363,762;22,92976
 188,93;  274,046;  226,406;  368,024;33,64006
 189,53;  272,971;  237,952;  378,294;24,95250
 190,13;  309,796;  266,271;  407,455;30,82827
 190,73;  249,151;  212,109;  348,748;27,10911
 191,34;  282,445;  254,947;  369,125;24,08327
 191,94;  258,403;  223,092;  349,834;27,86045
 192,54;  277,414;  240,535;  384,422;25,63042
 193,14;  277,308;  246,924;  374,429;23,82941
 193,74;  281,714;  239,771;  371,906;31,74255
 194,34;  281,311;  224,384;  360,007;41,97454
 194,94;  243,886;  192,386;  348,549;32,97843
 195,54;  228,886;  195,619;  327,431;25,23794
 196,14;  250,835;  222,152;  354,568;21,66098
 196,74;  238,728;  202,851;  343,161;25,56995
 197,34;  217,100;  189,841;  345,876;17,46988
 197,94;  256,405;  220,462;  366,774;24,56623
 198,54;  251,441;  216,998;  381,983;20,87622
 199,14;  248,106;  199,531;  388,474;25,70847
