
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,535;  198,978;  210,367;-3,89146
 176,32;  217,163;  223,883;  221,977; 0,00000
 176,92;  249,460;  255,050;  259,136;-136,77350
 177,52;  257,999;  257,206;  259,014;43,84810
 178,12;  218,660;  238,653;  217,980; 0,00000
 178,72;  252,442;  265,956;  241,166; 0,00000
 179,32;  239,985;  249,114;  248,004; 0,00000
 179,92;  247,669;  243,967;  248,088;89,83226
 180,52;  250,494;  239,373;  255,266;69,97333
 181,12;  257,460;  259,584;  240,457; 0,00000
 181,73;  272,141;  269,278;  273,227;72,50368
 182,33;  331,159;  333,442;  341,949;-26,82725
 182,93;  270,441;  270,052;  266,048; 0,00000
 183,53;  226,325;  245,569;  230,047; 0,00000
 184,13;  233,215;  234,417;  235,633;-98,84201
 184,73;  262,685;  272,797;  274,966;-466,11154
 185,33;  260,554;  237,460;  356,573;19,38845
 185,93;  272,035;  245,216;  364,734;22,43910
 186,53;  286,464;  248,685;  385,075;27,69921
 187,13;  308,909;  272,930;  410,626;26,12918
 187,73;  260,659;  228,834;  375,777;21,65837
 188,33;  276,826;  235,365;  382,547;28,16996
 188,93;  277,697;  254,649;  375,881;19,01146
 189,53;  270,518;  249,170;  382,346;16,02996
 190,13;  317,468;  275,372;  407,450;31,87225
 190,73;  258,373;  218,699;  369,462;26,31505
 191,34;  284,596;  260,950;  394,351;17,72502
 191,94;  268,390;  233,742;  374,949;24,53737
 192,54;  295,182;  241,863;  406,089;32,46657
 193,14;  296,555;  270,005;  402,823;19,98947
 193,74;  282,766;  244,695;  399,055;24,66341
 194,34;  280,379;  254,239;  397,901;18,19545
 194,94;  242,458;  214,313;  354,164;20,12518
 195,54;  230,488;  196,922;  337,912;23,80749
 196,14;  258,386;  221,165;  372,265;24,63304
 196,74;  241,510;  215,611;  340,372;20,75877
 197,34;  230,751;  194,020;  349,811;23,57721
 197,94;  266,900;  222,853;  380,922;27,86559
 198,54;  262,977;  227,627;  391,370;21,58886
 199,14;  246,949;  212,871;  390,505;19,18451
