
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,121;  198,978;  210,367;-25,09082
 176,32;  213,161;  223,883;  221,977; 0,00000
 176,92;  257,612;  255,050;  259,136;62,69311
 177,52;  258,087;  257,206;  259,014;48,71929
 178,12;  227,492;  238,653;  217,980; 0,00000
 178,72;  253,229;  265,956;  241,166; 0,00000
 179,32;  245,767;  249,114;  248,004; 0,00000
 179,92;  248,863;  243,967;  248,088;118,80732
 180,52;  238,892;  239,373;  255,266;-3,02597
 181,12;  255,200;  259,584;  240,457; 0,00000
 181,73;  268,968;  269,278;  273,227;-7,84023
 182,33;  339,387;  333,442;  341,949;69,88637
 182,93;  264,742;  270,052;  266,048; 0,00000
 183,53;  229,680;  245,569;  230,047; 0,00000
 184,13;  230,586;  234,417;  235,633;-315,08120
 184,73;  269,427;  272,797;  274,966;-155,35840
 185,33;  251,603;  237,460;  356,573;11,87386
 185,93;  258,020;  245,216;  364,734;10,71308
 186,53;  277,568;  248,685;  385,075;21,17717
 187,13;  300,991;  272,930;  410,626;20,37897
 187,73;  266,210;  228,834;  375,777;25,43557
 188,33;  270,086;  235,365;  382,547;23,59088
 188,93;  283,016;  254,649;  375,881;23,39900
 189,53;  287,206;  249,170;  382,346;28,56077
 190,13;  306,781;  275,372;  407,450;23,78046
 190,73;  253,789;  218,699;  369,462;23,27491
 191,34;  292,197;  260,950;  394,351;23,42321
 191,94;  266,957;  233,742;  374,949;23,52257
 192,54;  271,035;  241,863;  406,089;17,76298
 193,14;  293,029;  270,005;  402,823;17,33476
 193,74;  281,055;  244,695;  399,055;23,55553
 194,34;  272,795;  254,239;  397,901;12,91664
 194,94;  245,454;  214,313;  354,164;22,26718
 195,54;  228,080;  196,922;  337,912;22,09917
 196,14;  245,928;  221,165;  372,265;16,38851
 196,74;  234,236;  215,611;  340,372;14,92847
 197,34;  236,561;  194,020;  349,811;27,30664
 197,94;  257,277;  222,853;  380,922;21,77758
 198,54;  268,227;  227,627;  391,370;24,79497
 199,14;  248,096;  212,871;  390,505;19,83001
