
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,072;  198,978;  210,367; 9,59983
 176,32;  223,554;  223,883;  221,977; 0,00000
 176,92;  251,101;  255,050;  259,136;-96,62921
 177,52;  256,573;  257,206;  259,014;-34,96868
 178,12;  233,934;  238,653;  217,980; 0,00000
 178,72;  249,405;  265,956;  241,166; 0,00000
 179,32;  243,387;  249,114;  248,004; 0,00000
 179,92;  254,347;  243,967;  248,088;251,90976
 180,52;  238,957;  239,373;  255,266;-2,61727
 181,12;  251,540;  259,584;  240,457; 0,00000
 181,73;  263,339;  269,278;  273,227;-150,34508
 182,33;  351,540;  333,442;  341,949;212,74029
 182,93;  263,442;  270,052;  266,048; 0,00000
 183,53;  237,440;  245,569;  230,047; 0,00000
 184,13;  233,673;  234,417;  235,633;-61,23692
 184,73;  264,185;  272,797;  274,966;-396,98815
 185,33;  251,937;  237,460;  356,573;12,15357
 185,93;  266,078;  245,216;  364,734;17,45524
 186,53;  274,640;  248,685;  385,075;19,03041
 187,13;  297,792;  272,930;  410,626;18,05570
 187,73;  261,701;  228,834;  375,777;22,36712
 188,33;  273,700;  235,365;  382,547;26,04612
 188,93;  275,039;  254,649;  375,881;16,81887
 189,53;  280,245;  249,170;  382,346;23,33376
 190,13;  312,075;  275,372;  407,450;27,78873
 190,73;  244,120;  218,699;  369,462;16,86138
 191,34;  291,608;  260,950;  394,351;22,98150
 191,94;  264,193;  233,742;  374,949;21,56502
 192,54;  278,391;  241,863;  406,089;22,24219
 193,14;  282,508;  270,005;  402,823; 9,41364
 193,74;  285,751;  244,695;  399,055;26,59738
 194,34;  277,568;  254,239;  397,901;16,23865
 194,94;  237,300;  214,313;  354,164;16,43721
 195,54;  233,302;  196,922;  337,912;25,80338
 196,14;  246,985;  221,165;  372,265;17,08796
 196,74;  229,627;  215,611;  340,372;11,23422
 197,34;  224,744;  194,020;  349,811;19,72163
 197,94;  251,950;  222,853;  380,922;18,40754
 198,54;  261,202;  227,627;  391,370;20,50511
 199,14;  233,449;  212,871;  390,505;11,58477
