
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,010;  175,948;  194,700;42,99512
 176,32;  215,199;  215,186;  201,671; 0,00000
 176,92;  227,198;  223,258;  222,829; 0,00000
 177,52;  247,394;  249,180;  250,319;-156,91843
 178,12;  209,924;  225,109;  202,264; 0,00000
 178,72;  250,597;  245,650;  242,863; 0,00000
 179,32;  248,574;  244,110;  229,855; 0,00000
 179,92;  241,145;  235,645;  229,912; 0,00000
 180,52;  231,520;  227,944;  238,096;35,21795
 181,12;  236,268;  237,798;  238,543; 0,00000
 181,73;  264,210;  257,490;  252,255; 0,00000
 182,33;  309,070;  294,717;  297,754;472,58823
 182,93;  255,277;  246,488;  246,131; 0,00000
 183,53;  232,705;  226,266;  213,999; 0,00000
 184,13;  233,720;  228,188;  213,107; 0,00000
 184,73;  258,345;  249,036;  243,693; 0,00000
 185,33;  250,613;  225,850;  332,731;23,16849
 185,93;  259,554;  229,548;  360,675;22,88320
 186,53;  276,192;  238,083;  376,224;27,58667
 187,13;  308,564;  269,770;  403,415;29,02789
 187,73;  255,921;  225,624;  359,191;22,68288
 188,33;  270,858;  231,935;  363,762;29,52628
 188,93;  277,796;  226,406;  368,024;36,28769
 189,53;  281,988;  237,952;  378,294;31,37749
 190,13;  305,190;  266,271;  407,455;27,56563
 190,73;  254,144;  212,109;  348,748;30,76334
 191,34;  293,737;  254,947;  369,125;33,97284
 191,94;  266,398;  223,092;  349,834;34,16908
 192,54;  267,972;  240,535;  384,422;19,06893
 193,14;  285,585;  246,924;  374,429;30,32109
 193,74;  276,811;  239,771;  371,906;28,03152
 194,34;  271,162;  224,384;  360,007;34,49072
 194,94;  252,545;  192,386;  348,549;38,52332
 195,54;  225,174;  195,619;  327,431;22,42222
 196,14;  260,488;  222,152;  354,568;28,95059
 196,74;  246,905;  202,851;  343,161;31,39783
 197,34;  228,231;  189,841;  345,876;24,60363
 197,94;  259,701;  220,462;  366,774;26,81887
 198,54;  256,478;  216,998;  381,983;23,92895
 199,14;  241,289;  199,531;  388,474;22,10047
