
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,981;  198,978;  210,367;-79,00232
 176,32;  229,772;  223,883;  221,977; 0,00000
 176,92;  247,431;  255,050;  259,136;-186,42677
 177,52;  251,444;  257,206;  259,014;-318,56223
 178,12;  228,128;  238,653;  217,980; 0,00000
 178,72;  250,461;  265,956;  241,166; 0,00000
 179,32;  255,838;  249,114;  248,004; 0,00000
 179,92;  250,638;  243,967;  248,088;161,90551
 180,52;  242,391;  239,373;  255,266;18,98884
 181,12;  253,558;  259,584;  240,457; 0,00000
 181,73;  275,842;  269,278;  273,227;166,20754
 182,33;  337,542;  333,442;  341,949;48,19594
 182,93;  274,783;  270,052;  266,048; 0,00000
 183,53;  248,818;  245,569;  230,047; 0,00000
 184,13;  236,504;  234,417;  235,633;171,57896
 184,73;  283,409;  272,797;  274,966;489,16030
 185,33;  258,515;  237,460;  356,573;17,67644
 185,93;  260,096;  245,216;  364,734;12,44976
 186,53;  274,577;  248,685;  385,075;18,98418
 187,13;  298,871;  272,930;  410,626;18,83938
 187,73;  264,195;  228,834;  375,777;24,06452
 188,33;  273,976;  235,365;  382,547;26,23345
 188,93;  274,791;  254,649;  375,881;16,61469
 189,53;  267,135;  249,170;  382,346;13,48960
 190,13;  310,862;  275,372;  407,450;26,87046
 190,73;  255,090;  218,699;  369,462;24,13796
 191,34;  286,279;  260,950;  394,351;18,98657
 191,94;  263,962;  233,742;  374,949;21,40119
 192,54;  274,351;  241,863;  406,089;19,78235
 193,14;  280,863;  270,005;  402,823; 8,17483
 193,74;  275,189;  244,695;  399,055;19,75480
 194,34;  282,893;  254,239;  397,901;19,94526
 194,94;  249,971;  214,313;  354,164;25,49745
 195,54;  224,167;  196,922;  337,912;19,32407
 196,14;  252,823;  221,165;  372,265;20,95166
 196,74;  249,830;  215,611;  340,372;27,42697
 197,34;  219,523;  194,020;  349,811;16,37029
 197,94;  254,401;  222,853;  380,922;19,95809
 198,54;  265,350;  227,627;  391,370;23,03826
 199,14;  228,761;  212,871;  390,505; 8,94528
