
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,148;  198,978;  210,367;54,17540
 176,32;  226,303;  223,883;  221,977; 0,00000
 176,92;  244,012;  255,050;  259,136;-270,09982
 177,52;  262,414;  257,206;  259,014;287,99934
 178,12;  227,098;  238,653;  217,980; 0,00000
 178,72;  257,901;  265,956;  241,166; 0,00000
 179,32;  255,063;  249,114;  248,004; 0,00000
 179,92;  257,635;  243,967;  248,088;331,70188
 180,52;  241,785;  239,373;  255,266;15,17798
 181,12;  254,360;  259,584;  240,457; 0,00000
 181,73;  284,285;  269,278;  273,227;379,95126
 182,33;  343,341;  333,442;  341,949;116,36405
 182,93;  262,916;  270,052;  266,048; 0,00000
 183,53;  238,116;  245,569;  230,047; 0,00000
 184,13;  239,257;  234,417;  235,633;398,03333
 184,73;  274,165;  272,797;  274,966;63,05477
 185,33;  256,425;  237,460;  356,573;15,92193
 185,93;  264,969;  245,216;  364,734;16,52662
 186,53;  284,070;  248,685;  385,075;25,94386
 187,13;  296,291;  272,930;  410,626;16,96574
 187,73;  268,931;  228,834;  375,777;27,28749
 188,33;  267,177;  235,365;  382,547;21,61421
 188,93;  273,289;  254,649;  375,881;15,37503
 189,53;  274,749;  249,170;  382,346;19,20678
 190,13;  318,878;  275,372;  407,450;32,93959
 190,73;  249,620;  218,699;  369,462;20,50960
 191,34;  290,148;  260,950;  394,351;21,88696
 191,94;  270,185;  233,742;  374,949;25,80868
 192,54;  289,664;  241,863;  406,089;29,10686
 193,14;  293,326;  270,005;  402,823;17,55861
 193,74;  280,963;  244,695;  399,055;23,49560
 194,34;  275,484;  254,239;  397,901;14,78810
 194,94;  244,673;  214,313;  354,164;21,70934
 195,54;  237,980;  196,922;  337,912;29,12098
 196,14;  247,469;  221,165;  372,265;17,40845
 196,74;  247,437;  215,611;  340,372;25,50957
 197,34;  227,736;  194,020;  349,811;21,64176
 197,94;  258,731;  222,853;  380,922;22,69790
 198,54;  258,614;  227,627;  391,370;18,92429
 199,14;  247,050;  212,871;  390,505;19,24108
