
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,946;  198,978;  210,367;-26,62453
 176,32;  226,884;  223,883;  221,977; 0,00000
 176,92;  257,979;  255,050;  259,136;71,69090
 177,52;  250,821;  257,206;  259,014;-353,01576
 178,12;  242,772;  238,653;  217,980; 0,00000
 178,72;  259,299;  265,956;  241,166; 0,00000
 179,32;  242,488;  249,114;  248,004; 0,00000
 179,92;  254,079;  243,967;  248,088;245,39479
 180,52;  247,433;  239,373;  255,266;50,71346
 181,12;  258,758;  259,584;  240,457; 0,00000
 181,73;  276,260;  269,278;  273,227;176,77564
 182,33;  353,108;  333,442;  341,949;231,16458
 182,93;  265,855;  270,052;  266,048; 0,00000
 183,53;  232,986;  245,569;  230,047; 0,00000
 184,13;  239,497;  234,417;  235,633;417,75348
 184,73;  272,825;  272,797;  274,966; 1,30159
 185,33;  260,322;  237,460;  356,573;19,19362
 185,93;  268,854;  245,216;  364,734;19,77731
 186,53;  274,356;  248,685;  385,075;18,82206
 187,13;  287,076;  272,930;  410,626;10,27335
 187,73;  254,476;  228,834;  375,777;17,45074
 188,33;  265,161;  235,365;  382,547;20,24449
 188,93;  271,548;  254,649;  375,881;13,93915
 189,53;  266,265;  249,170;  382,346;12,83599
 190,13;  313,377;  275,372;  407,450;28,77458
 190,73;  248,986;  218,699;  369,462;20,08909
 191,34;  291,089;  260,950;  394,351;22,59232
 191,94;  263,979;  233,742;  374,949;21,41316
 192,54;  276,550;  241,863;  406,089;21,12118
 193,14;  284,540;  270,005;  402,823;10,94333
 193,74;  286,347;  244,695;  399,055;26,98357
 194,34;  269,698;  254,239;  397,901;10,76088
 194,94;  243,650;  214,313;  354,164;20,97770
 195,54;  231,662;  196,922;  337,912;24,63964
 196,14;  248,604;  221,165;  372,265;18,15963
 196,74;  241,734;  215,611;  340,372;20,93803
 197,34;  217,159;  194,020;  349,811;14,85250
 197,94;  255,987;  222,853;  380,922;20,96173
 198,54;  264,440;  227,627;  391,370;22,48217
 199,14;  234,050;  212,871;  390,505;11,92315
