
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,933;  198,978;  210,367;-44,30540
 176,32;  216,412;  223,883;  221,977; 0,00000
 176,92;  238,298;  255,050;  259,136;-409,89817
 177,52;  258,977;  257,206;  259,014;97,91428
 178,12;  214,759;  238,653;  217,980; 0,00000
 178,72;  255,308;  265,956;  241,166; 0,00000
 179,32;  248,017;  249,114;  248,004; 0,00000
 179,92;  250,115;  243,967;  248,088;149,20245
 180,52;  239,223;  239,373;  255,266;-0,93848
 181,12;  256,019;  259,584;  240,457; 0,00000
 181,73;  272,668;  269,278;  273,227;85,84437
 182,33;  342,009;  333,442;  341,949;100,70476
 182,93;  269,165;  270,052;  266,048; 0,00000
 183,53;  236,776;  245,569;  230,047; 0,00000
 184,13;  236,584;  234,417;  235,633;178,17860
 184,73;  265,395;  272,797;  274,966;-341,21709
 185,33;  256,284;  237,460;  356,573;15,80309
 185,93;  270,488;  245,216;  364,734;21,14466
 186,53;  284,114;  248,685;  385,075;25,97609
 187,13;  304,925;  272,930;  410,626;23,23619
 187,73;  260,641;  228,834;  375,777;21,64595
 188,33;  269,819;  235,365;  382,547;23,40923
 188,93;  282,539;  254,649;  375,881;23,00551
 189,53;  278,257;  249,170;  382,346;21,84109
 190,13;  311,882;  275,372;  407,450;27,64240
 190,73;  255,712;  218,699;  369,462;24,55018
 191,34;  304,340;  260,950;  394,351;32,52596
 191,94;  269,979;  233,742;  374,949;25,66215
 192,54;  285,122;  241,863;  406,089;26,34135
 193,14;  300,241;  270,005;  402,823;22,76512
 193,74;  284,521;  244,695;  399,055;25,80049
 194,34;  285,694;  254,239;  397,901;21,89477
 194,94;  256,584;  214,313;  354,164;30,22558
 195,54;  225,928;  196,922;  337,912;20,57291
 196,14;  253,202;  221,165;  372,265;21,20208
 196,74;  244,399;  215,611;  340,372;23,07402
 197,34;  230,949;  194,020;  349,811;23,70412
 197,94;  252,450;  222,853;  380,922;18,72416
 198,54;  266,037;  227,627;  391,370;23,45774
 199,14;  261,281;  212,871;  390,505;27,25275
