
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,022;  198,978;  210,367;26,73004
 176,32;  234,662;  223,883;  221,977; 0,00000
 176,92;  245,988;  255,050;  259,136;-221,74333
 177,52;  257,735;  257,206;  259,014;29,27414
 178,12;  233,213;  238,653;  217,980; 0,00000
 178,72;  263,337;  265,956;  241,166; 0,00000
 179,32;  248,730;  249,114;  248,004; 0,00000
 179,92;  247,868;  243,967;  248,088;94,66751
 180,52;  238,487;  239,373;  255,266;-5,57303
 181,12;  250,108;  259,584;  240,457; 0,00000
 181,73;  276,543;  269,278;  273,227;183,94952
 182,33;  343,798;  333,442;  341,949;121,73234
 182,93;  269,472;  270,052;  266,048; 0,00000
 183,53;  236,293;  245,569;  230,047; 0,00000
 184,13;  232,159;  234,417;  235,633;-185,74714
 184,73;  276,384;  272,797;  274,966;165,34007
 185,33;  245,105;  237,460;  356,573; 6,41825
 185,93;  258,115;  245,216;  364,734;10,79195
 186,53;  277,629;  248,685;  385,075;21,22125
 187,13;  303,981;  272,930;  410,626;22,55026
 187,73;  258,505;  228,834;  375,777;20,19259
 188,33;  263,189;  235,365;  382,547;18,90495
 188,93;  278,491;  254,649;  375,881;19,66626
 189,53;  273,195;  249,170;  382,346;18,04032
 190,13;  311,078;  275,372;  407,450;27,03373
 190,73;  253,772;  218,699;  369,462;23,26352
 191,34;  287,317;  260,950;  394,351;19,76524
 191,94;  262,800;  233,742;  374,949;20,57850
 192,54;  279,936;  241,863;  406,089;23,18302
 193,14;  280,886;  270,005;  402,823; 8,19225
 193,74;  280,183;  244,695;  399,055;22,99017
 194,34;  269,141;  254,239;  397,901;10,37256
 194,94;  247,622;  214,313;  354,164;23,81804
 195,54;  233,494;  196,922;  337,912;25,93960
 196,14;  252,071;  221,165;  372,265;20,45390
 196,74;  235,009;  215,611;  340,372;15,54790
 197,34;  230,028;  194,020;  349,811;23,11322
 197,94;  242,953;  222,853;  380,922;12,71573
 198,54;  261,755;  227,627;  391,370;20,84272
 199,14;  231,410;  212,871;  390,505;10,43677
