
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,068;  198,978;  210,367; 0,78479
 176,32;  219,620;  223,883;  221,977; 0,00000
 176,92;  246,970;  255,050;  259,136;-197,69600
 177,52;  250,495;  257,206;  259,014;-371,03546
 178,12;  235,044;  238,653;  217,980; 0,00000
 178,72;  260,745;  265,956;  241,166; 0,00000
 179,32;  249,301;  249,114;  248,004; 0,00000
 179,92;  250,555;  243,967;  248,088;159,87703
 180,52;  238,976;  239,373;  255,266;-2,49412
 181,12;  248,305;  259,584;  240,457; 0,00000
 181,73;  270,417;  269,278;  273,227;28,83481
 182,33;  342,760;  333,442;  341,949;109,53046
 182,93;  265,761;  270,052;  266,048; 0,00000
 183,53;  239,443;  245,569;  230,047; 0,00000
 184,13;  234,559;  234,417;  235,633;11,68477
 184,73;  273,523;  272,797;  274,966;33,45971
 185,33;  259,693;  237,460;  356,573;18,66529
 185,93;  263,971;  245,216;  364,734;15,69183
 186,53;  289,983;  248,685;  385,075;30,27938
 187,13;  303,259;  272,930;  410,626;22,02652
 187,73;  267,586;  228,834;  375,777;26,37219
 188,33;  272,608;  235,365;  382,547;25,30436
 188,93;  278,938;  254,649;  375,881;20,03504
 189,53;  269,652;  249,170;  382,346;15,37930
 190,13;  319,576;  275,372;  407,450;33,46844
 190,73;  253,104;  218,699;  369,462;22,82039
 191,34;  283,199;  260,950;  394,351;16,67805
 191,94;  261,920;  233,742;  374,949;19,95508
 192,54;  291,459;  241,863;  406,089;30,19999
 193,14;  287,883;  270,005;  402,823;13,46037
 193,74;  291,546;  244,695;  399,055;30,35198
 194,34;  282,182;  254,239;  397,901;19,45057
 194,94;  245,379;  214,313;  354,164;22,21383
 195,54;  233,184;  196,922;  337,912;25,71908
 196,14;  256,537;  221,165;  372,265;23,40958
 196,74;  256,346;  215,611;  340,372;32,65002
 197,34;  228,133;  194,020;  349,811;21,89646
 197,94;  261,631;  222,853;  380,922;24,53212
 198,54;  271,680;  227,627;  391,370;26,90412
 199,14;  244,466;  212,871;  390,505;17,78669
