
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,972;  198,978;  210,367;70,19188
 176,32;  222,169;  223,883;  221,977; 0,00000
 176,92;  251,416;  255,050;  259,136;-88,91116
 177,52;  260,031;  257,206;  259,014;156,19379
 178,12;  233,929;  238,653;  217,980; 0,00000
 178,72;  252,812;  265,956;  241,166; 0,00000
 179,32;  250,848;  249,114;  248,004; 0,00000
 179,92;  254,539;  243,967;  248,088;256,57740
 180,52;  245,575;  239,373;  255,266;39,02143
 181,12;  252,264;  259,584;  240,457; 0,00000
 181,73;  272,593;  269,278;  273,227;83,94379
 182,33;  351,046;  333,442;  341,949;206,93166
 182,93;  268,363;  270,052;  266,048; 0,00000
 183,53;  237,939;  245,569;  230,047; 0,00000
 184,13;  238,773;  234,417;  235,633;358,20495
 184,73;  271,619;  272,797;  274,966;-54,30569
 185,33;  265,099;  237,460;  356,573;23,20427
 185,93;  264,235;  245,216;  364,734;15,91265
 186,53;  280,221;  248,685;  385,075;23,12181
 187,13;  298,758;  272,930;  410,626;18,75719
 187,73;  264,386;  228,834;  375,777;24,19427
 188,33;  264,270;  235,365;  382,547;19,63908
 188,93;  274,812;  254,649;  375,881;16,63141
 189,53;  285,960;  249,170;  382,346;27,62502
 190,13;  307,946;  275,372;  407,450;24,66268
 190,73;  257,423;  218,699;  369,462;25,68538
 191,34;  303,032;  260,950;  394,351;31,54541
 191,94;  271,267;  233,742;  374,949;26,57438
 192,54;  285,685;  241,863;  406,089;26,68392
 193,14;  292,327;  270,005;  402,823;16,80670
 193,74;  292,122;  244,695;  399,055;30,72477
 194,34;  282,755;  254,239;  397,901;19,84906
 194,94;  247,967;  214,313;  354,164;24,06444
 195,54;  231,308;  196,922;  337,912;24,38879
 196,14;  251,386;  221,165;  372,265;20,00070
 196,74;  238,573;  215,611;  340,372;18,40454
 197,34;  233,715;  194,020;  349,811;25,47938
 197,94;  248,683;  222,853;  380,922;16,34079
 198,54;  264,989;  227,627;  391,370;22,81732
 199,14;  246,086;  212,871;  390,505;18,69866
