
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,749;  198,978;  210,367;77,01402
 176,32;  221,492;  223,883;  221,977; 0,00000
 176,92;  247,988;  255,050;  259,136;-172,79138
 177,52;  250,021;  257,206;  259,014;-397,25223
 178,12;  226,903;  238,653;  217,980; 0,00000
 178,72;  259,690;  265,956;  241,166; 0,00000
 179,32;  238,630;  249,114;  248,004; 0,00000
 179,92;  248,750;  243,967;  248,088;116,06735
 180,52;  248,522;  239,373;  255,266;57,56500
 181,12;  250,230;  259,584;  240,457; 0,00000
 181,73;  271,177;  269,278;  273,227;48,07983
 182,33;  346,838;  333,442;  341,949;157,46577
 182,93;  267,725;  270,052;  266,048; 0,00000
 183,53;  233,372;  245,569;  230,047; 0,00000
 184,13;  232,641;  234,417;  235,633;-146,08053
 184,73;  268,785;  272,797;  274,966;-184,95202
 185,33;  266,325;  237,460;  356,573;24,23297
 185,93;  274,885;  245,216;  364,734;24,82355
 186,53;  292,758;  248,685;  385,075;32,31364
 187,13;  321,613;  272,930;  410,626;35,35527
 187,73;  271,743;  228,834;  375,777;29,20111
 188,33;  271,112;  235,365;  382,547;24,28810
 188,93;  282,566;  254,649;  375,881;23,02774
 189,53;  276,748;  249,170;  382,346;20,70772
 190,13;  321,364;  275,372;  407,450;34,82174
 190,73;  271,826;  218,699;  369,462;35,23847
 191,34;  307,451;  260,950;  394,351;34,85780
 191,94;  268,489;  233,742;  374,949;24,60729
 192,54;  290,367;  241,863;  406,089;29,53480
 193,14;  300,654;  270,005;  402,823;23,07619
 193,74;  290,633;  244,695;  399,055;29,76027
 194,34;  294,548;  254,239;  397,901;28,05790
 194,94;  257,897;  214,313;  354,164;31,16462
 195,54;  241,488;  196,922;  337,912;31,60921
 196,14;  260,485;  221,165;  372,265;26,02238
 196,74;  255,979;  215,611;  340,372;32,35634
 197,34;  240,398;  194,020;  349,811;29,76922
 197,94;  267,480;  222,853;  380,922;28,23249
 198,54;  281,007;  227,627;  391,370;32,60013
 199,14;  253,622;  212,871;  390,505;22,94109
