
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,255;  198,978;  210,367;46,33093
 176,32;  219,357;  223,883;  221,977; 0,00000
 176,92;  251,178;  255,050;  259,136;-94,73803
 177,52;  250,412;  257,206;  259,014;-375,63482
 178,12;  221,268;  238,653;  217,980; 0,00000
 178,72;  244,698;  265,956;  241,166; 0,00000
 179,32;  241,183;  249,114;  248,004; 0,00000
 179,92;  264,620;  243,967;  248,088;501,21811
 180,52;  240,717;  239,373;  255,266; 8,46173
 181,12;  249,787;  259,584;  240,457; 0,00000
 181,73;  268,591;  269,278;  273,227;-17,37538
 182,33;  346,677;  333,442;  341,949;155,57853
 182,93;  257,487;  270,052;  266,048; 0,00000
 183,53;  226,304;  245,569;  230,047; 0,00000
 184,13;  230,561;  234,417;  235,633;-317,12701
 184,73;  277,897;  272,797;  274,966;235,07187
 185,33;  257,235;  237,460;  356,573;16,60178
 185,93;  269,910;  245,216;  364,734;20,66107
 186,53;  280,404;  248,685;  385,075;23,25609
 187,13;  308,509;  272,930;  410,626;25,83868
 187,73;  272,871;  228,834;  375,777;29,96880
 188,33;  272,682;  235,365;  382,547;25,35450
 188,93;  284,445;  254,649;  375,881;24,57733
 189,53;  281,244;  249,170;  382,346;24,08405
 190,13;  323,161;  275,372;  407,450;36,18249
 190,73;  263,419;  218,699;  369,462;29,66254
 191,34;  295,184;  260,950;  394,351;25,66227
 191,94;  279,776;  233,742;  374,949;32,60032
 192,54;  294,999;  241,863;  406,089;32,35530
 193,14;  293,707;  270,005;  402,823;17,84510
 193,74;  292,085;  244,695;  399,055;30,70107
 194,34;  290,854;  254,239;  397,901;25,48701
 194,94;  254,550;  214,313;  354,164;28,77165
 195,54;  238,665;  196,922;  337,912;29,60659
 196,14;  259,039;  221,165;  372,265;25,06536
 196,74;  261,825;  215,611;  340,372;37,04145
 197,34;  236,896;  194,020;  349,811;27,52150
 197,94;  260,628;  222,853;  380,922;23,89770
 198,54;  274,250;  227,627;  391,370;28,47336
 199,14;  261,925;  212,871;  390,505;27,61527
