
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,536;  198,978;  210,367;-109,25762
 176,32;  222,837;  223,883;  221,977; 0,00000
 176,92;  246,071;  255,050;  259,136;-219,70237
 177,52;  259,710;  257,206;  259,014;138,48009
 178,12;  227,758;  238,653;  217,980; 0,00000
 178,72;  261,125;  265,956;  241,166; 0,00000
 179,32;  249,900;  249,114;  248,004; 0,00000
 179,92;  246,669;  243,967;  248,088;65,58348
 180,52;  256,937;  239,373;  255,266;110,51180
 181,12;  237,947;  259,584;  240,457; 0,00000
 181,73;  270,216;  269,278;  273,227;23,76965
 182,33;  339,015;  333,442;  341,949;65,50994
 182,93;  266,270;  270,052;  266,048; 0,00000
 183,53;  242,144;  245,569;  230,047; 0,00000
 184,13;  237,545;  234,417;  235,633;257,19132
 184,73;  265,799;  272,797;  274,966;-322,60236
 185,33;  262,017;  237,460;  356,573;20,61634
 185,93;  263,315;  245,216;  364,734;15,14284
 186,53;  286,455;  248,685;  385,075;27,69280
 187,13;  300,533;  272,930;  410,626;20,04658
 187,73;  259,486;  228,834;  375,777;20,85992
 188,33;  280,059;  235,365;  382,547;30,36683
 188,93;  279,572;  254,649;  375,881;20,55838
 189,53;  273,061;  249,170;  382,346;17,93947
 190,13;  316,417;  275,372;  407,450;31,07661
 190,73;  249,883;  218,699;  369,462;20,68402
 191,34;  286,411;  260,950;  394,351;19,08548
 191,94;  260,662;  233,742;  374,949;19,06409
 192,54;  274,038;  241,863;  406,089;19,59161
 193,14;  286,319;  270,005;  402,823;12,28276
 193,74;  281,778;  244,695;  399,055;24,02372
 194,34;  277,858;  254,239;  397,901;16,44076
 194,94;  242,879;  214,313;  354,164;20,42606
 195,54;  229,694;  196,922;  337,912;23,24403
 196,14;  241,370;  221,165;  372,265;13,37169
 196,74;  239,155;  215,611;  340,372;18,87067
 197,34;  224,409;  194,020;  349,811;19,50649
 197,94;  255,001;  222,853;  380,922;20,33787
 198,54;  265,818;  227,627;  391,370;23,32361
 199,14;  245,449;  212,871;  390,505;18,34007
