
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,734;  198,978;  210,367;41,76186
 176,32;  225,338;  223,883;  221,977; 0,00000
 176,92;  256,245;  255,050;  259,136;29,23971
 177,52;  252,465;  257,206;  259,014;-262,13522
 178,12;  228,225;  238,653;  217,980; 0,00000
 178,72;  262,457;  265,956;  241,166; 0,00000
 179,32;  258,481;  249,114;  248,004; 0,00000
 179,92;  244,283;  243,967;  248,088; 7,65942
 180,52;  236,887;  239,373;  255,266;-15,64025
 181,12;  248,727;  259,584;  240,457; 0,00000
 181,73;  273,148;  269,278;  273,227;97,99702
 182,33;  333,660;  333,442;  341,949; 2,56152
 182,93;  273,653;  270,052;  266,048; 0,00000
 183,53;  237,382;  245,569;  230,047; 0,00000
 184,13;  239,194;  234,417;  235,633;392,85802
 184,73;  285,997;  272,797;  274,966;608,49038
 185,33;  272,097;  237,460;  356,573;29,07891
 185,93;  276,126;  245,216;  364,734;25,86206
 186,53;  275,686;  248,685;  385,075;19,79718
 187,13;  313,982;  272,930;  410,626;29,81374
 187,73;  264,436;  228,834;  375,777;24,22854
 188,33;  277,525;  235,365;  382,547;28,64510
 188,93;  296,053;  254,649;  375,881;34,15308
 189,53;  287,742;  249,170;  382,346;28,96343
 190,13;  319,320;  275,372;  407,450;33,27393
 190,73;  280,182;  218,699;  369,462;40,78108
 191,34;  297,382;  260,950;  394,351;27,30998
 191,94;  276,672;  233,742;  374,949;30,40236
 192,54;  288,273;  241,863;  406,089;28,26001
 193,14;  294,758;  270,005;  402,823;18,63647
 193,74;  288,033;  244,695;  399,055;28,07594
 194,34;  284,831;  254,239;  397,901;21,29404
 194,94;  252,253;  214,313;  354,164;27,12933
 195,54;  239,896;  196,922;  337,912;30,48011
 196,14;  259,420;  221,165;  372,265;25,31781
 196,74;  254,054;  215,611;  340,372;30,81306
 197,34;  239,182;  194,020;  349,811;28,98873
 197,94;  266,739;  222,853;  380,922;27,76355
 198,54;  272,025;  227,627;  391,370;27,11469
 199,14;  254,983;  212,871;  390,505;23,70740
