
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,185;  198,978;  210,367;19,38012
 176,32;  224,033;  223,883;  221,977; 0,00000
 176,92;  244,386;  255,050;  259,136;-260,94016
 177,52;  253,159;  257,206;  259,014;-223,74031
 178,12;  228,256;  238,653;  217,980; 0,00000
 178,72;  258,512;  265,956;  241,166; 0,00000
 179,32;  246,712;  249,114;  248,004; 0,00000
 179,92;  253,188;  243,967;  248,088;223,78864
 180,52;  240,195;  239,373;  255,266; 5,17193
 181,12;  246,070;  259,584;  240,457; 0,00000
 181,73;  269,095;  269,278;  273,227;-4,62780
 182,33;  342,802;  333,442;  341,949;110,02743
 182,93;  270,183;  270,052;  266,048; 0,00000
 183,53;  227,479;  245,569;  230,047; 0,00000
 184,13;  237,242;  234,417;  235,633;232,27784
 184,73;  266,692;  272,797;  274,966;-281,41973
 185,33;  246,236;  237,460;  356,573; 7,36727
 185,93;  265,495;  245,216;  364,734;16,96681
 186,53;  277,958;  248,685;  385,075;21,46293
 187,13;  306,297;  272,930;  410,626;24,23225
 187,73;  257,880;  228,834;  375,777;19,76734
 188,33;  268,594;  235,365;  382,547;22,57726
 188,93;  273,467;  254,649;  375,881;15,52240
 189,53;  288,036;  249,170;  382,346;29,18400
 190,13;  311,648;  275,372;  407,450;27,46556
 190,73;  258,094;  218,699;  369,462;26,13000
 191,34;  289,903;  260,950;  394,351;21,70357
 191,94;  266,496;  233,742;  374,949;23,19612
 192,54;  285,786;  241,863;  406,089;26,74560
 193,14;  289,479;  270,005;  402,823;14,66188
 193,74;  280,883;  244,695;  399,055;23,44376
 194,34;  271,990;  254,239;  397,901;12,35612
 194,94;  243,887;  214,313;  354,164;21,14703
 195,54;  238,215;  196,922;  337,912;29,28753
 196,14;  243,783;  221,165;  372,265;14,96849
 196,74;  247,088;  215,611;  340,372;25,22946
 197,34;  228,592;  194,020;  349,811;22,19142
 197,94;  255,146;  222,853;  380,922;20,42947
 198,54;  257,692;  227,627;  391,370;18,36150
 199,14;  242,667;  212,871;  390,505;16,77385
